1.7997 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
771.2767 	DATA 	Keypress: s
771.5935 	DATA 	Keypress: e
771.7432 	DATA 	Keypress: r
771.9600 	DATA 	Keypress: t
774.2934 	DATA 	Mouse: Left button down, pos=(954,110)
774.3098 	EXP 	Anecdotes: autoDraw = False
774.3098 	EXP 	tache_text: autoDraw = False
774.3098 	EXP 	Validation_button: autoDraw = False
774.3098 	EXP 	feedback_fichier_train: height = 0.05
774.3098 	EXP 	feedback_fichier_train: height = 0.05
774.3098 	EXP 	feedback_fichier_train: height = 0.05
774.3098 	EXP 	feedback_fichier_train: text = 'DONNEES'
774.3098 	EXP 	feedbacktext: autoDraw = True
774.3098 	EXP 	feedback_fichier_train: autoDraw = True
774.4110 	DATA 	Mouse:  Left button up, pos=(954,110)
779.3096 	EXP 	feedbacktext: autoDraw = False
779.3096 	EXP 	feedback_fichier_train: autoDraw = False
779.3096 	EXP 	feedbacktext: autoDraw = False
779.3096 	EXP 	feedback_fichier_train: autoDraw = False
779.3096 	EXP 	text: autoDraw = True
779.7942 	EXP 	New trial (rep=0, index=23): {'anecdotes': 'La navette Spatiale Columbia s’est désintégrée durant son entrée dans l’atmosphère au-dessus du Texas en février 2003 ', 'fichier': 'DONNEES', 'anecdotes_reco': 'La navette Spatiale Columbia s’est désintégrée durant son entrée dans l’atmosphère au-dessus du Texas en février 2003 '}
779.8096 	EXP 	text: autoDraw = False
779.8096 	EXP 	text: autoDraw = False
779.8096 	EXP 	Anecdotes: height = 0.05
779.8096 	EXP 	Anecdotes: height = 0.05
779.8096 	EXP 	Anecdotes: height = 0.05
779.8096 	EXP 	Anecdotes: text = 'La navette Spatiale Columbia s’est désintégrée durant son entrée dans l’atmosphère au-dessus du Texas en février 2003 '
779.8096 	EXP 	Anecdotes: autoDraw = True
779.8096 	EXP 	tache_text: autoDraw = True
779.8096 	EXP 	Validation_button: autoDraw = True
781.1599 	DATA 	Keypress: lshift
781.3098 	DATA 	Keypress: l
781.6123 	DATA 	Keypress: a
781.7433 	DATA 	Keypress: space
781.9455 	DATA 	Keypress: n
782.0934 	DATA 	Keypress: a
782.8598 	DATA 	Keypress: v
782.9957 	DATA 	Keypress: e
783.1099 	DATA 	Keypress: t
783.2598 	DATA 	Keypress: t
783.3791 	DATA 	Keypress: e
783.6431 	DATA 	Keypress: space
784.1431 	DATA 	Keypress: lshift
784.4934 	DATA 	Keypress: s
784.9456 	DATA 	Keypress: p
785.0933 	DATA 	Keypress: a
785.2601 	DATA 	Keypress: t
785.6934 	DATA 	Keypress: i
786.0932 	DATA 	Keypress: a
786.1931 	DATA 	Keypress: l
786.5932 	DATA 	Keypress: space
786.9265 	DATA 	Keypress: lshift
787.0932 	DATA 	Keypress: c
787.4431 	DATA 	Keypress: o
787.6100 	DATA 	Keypress: l
787.8123 	DATA 	Keypress: u
788.2267 	DATA 	Keypress: m
788.4932 	DATA 	Keypress: b
788.8098 	DATA 	Keypress: i
788.9932 	DATA 	Keypress: a
789.3432 	DATA 	Keypress: space
790.0433 	DATA 	Keypress: s
790.3098 	DATA 	Keypress: 4
790.4933 	DATA 	Keypress: e
790.6597 	DATA 	Keypress: s
790.8099 	DATA 	Keypress: t
791.0599 	DATA 	Keypress: space
791.6097 	DATA 	Keypress: d
791.7596 	DATA 	Keypress: 2
792.0098 	DATA 	Keypress: s
792.1789 	DATA 	Keypress: i
792.3625 	DATA 	Keypress: n
792.5959 	DATA 	Keypress: t
792.9598 	DATA 	Keypress: 2
793.1267 	DATA 	Keypress: g
793.3430 	DATA 	Keypress: r
794.1930 	DATA 	Keypress: 2
794.4431 	DATA 	Keypress: e
794.6264 	DATA 	Keypress: space
795.1096 	DATA 	Keypress: d
795.2432 	DATA 	Keypress: u
795.5100 	DATA 	Keypress: r
795.6597 	DATA 	Keypress: a
795.8599 	DATA 	Keypress: n
795.9956 	DATA 	Keypress: t
796.1789 	DATA 	Keypress: space
796.5791 	DATA 	Keypress: s
796.8099 	DATA 	Keypress: o
797.0266 	DATA 	Keypress: n
797.1430 	DATA 	Keypress: t
797.2266 	DATA 	Keypress: space
797.3956 	DATA 	Keypress: e
797.4763 	DATA 	Keypress: n
797.6931 	DATA 	Keypress: t
797.7787 	DATA 	Keypress: r
798.0265 	DATA 	Keypress: 2
798.2933 	DATA 	Keypress: e
799.0121 	DATA 	Keypress: space
799.8430 	DATA 	Keypress: d
800.0763 	DATA 	Keypress: a
800.2098 	DATA 	Keypress: n
800.3095 	DATA 	Keypress: s
800.3596 	DATA 	Keypress: space
800.5956 	DATA 	Keypress: l
800.9265 	DATA 	Keypress: 4
801.0762 	DATA 	Keypress: a
801.5455 	DATA 	Keypress: t
802.0099 	DATA 	Keypress: m
802.1764 	DATA 	Keypress: o
802.3266 	DATA 	Keypress: s
802.9952 	DATA 	Keypress: p
803.2265 	DATA 	Keypress: h
803.5099 	DATA 	Keypress: 7
803.9429 	DATA 	Keypress: r
804.0123 	DATA 	Keypress: e
804.4765 	DATA 	Keypress: space
804.9955 	DATA 	Keypress: a
805.1596 	DATA 	Keypress: u
805.4429 	DATA 	Keypress: 6
806.0262 	DATA 	Keypress: d
806.1623 	DATA 	Keypress: e
806.3595 	DATA 	Keypress: s
806.5098 	DATA 	Keypress: s
806.6598 	DATA 	Keypress: u
806.7954 	DATA 	Keypress: s
806.9764 	DATA 	Keypress: space
807.2099 	DATA 	Keypress: d
807.3762 	DATA 	Keypress: u
807.5595 	DATA 	Keypress: space
807.7953 	DATA 	Keypress: lshift
807.9261 	DATA 	Keypress: t
808.6596 	DATA 	Keypress: e
808.8264 	DATA 	Keypress: x
809.0267 	DATA 	Keypress: a
809.2099 	DATA 	Keypress: s
809.4119 	DATA 	Keypress: space
809.7595 	DATA 	Keypress: e
810.1620 	DATA 	Keypress: n
810.3595 	DATA 	Keypress: space
811.0763 	DATA 	Keypress: f
811.2929 	DATA 	Keypress: 2
811.4765 	DATA 	Keypress: v
811.6763 	DATA 	Keypress: r
811.8285 	DATA 	Keypress: i
811.9595 	DATA 	Keypress: e
812.0263 	DATA 	Keypress: r
812.7594 	DATA 	Keypress: space
813.2932 	DATA 	Keypress: num_2
813.5620 	DATA 	Keypress: num_0
813.6930 	DATA 	Keypress: num_0
813.8594 	DATA 	Keypress: num_3
815.7764 	DATA 	Mouse: Left button down, pos=(957,113)
815.7927 	EXP 	Anecdotes: autoDraw = False
815.7927 	EXP 	tache_text: autoDraw = False
815.7927 	EXP 	Validation_button: autoDraw = False
815.7927 	EXP 	feedback_fichier_train: text = 'DONNEES'
815.7927 	EXP 	feedbacktext: autoDraw = True
815.7927 	EXP 	feedback_fichier_train: autoDraw = True
815.9109 	DATA 	Mouse:  Left button up, pos=(957,113)
820.7927 	EXP 	feedbacktext: autoDraw = False
820.7927 	EXP 	feedback_fichier_train: autoDraw = False
820.7927 	EXP 	feedbacktext: autoDraw = False
820.7927 	EXP 	feedback_fichier_train: autoDraw = False
820.7927 	EXP 	text: autoDraw = True
821.2769 	EXP 	New trial (rep=0, index=24): {'anecdotes': 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés.', 'fichier': 'INFOS', 'anecdotes_reco': 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés.'}
821.2927 	EXP 	text: autoDraw = False
821.2927 	EXP 	text: autoDraw = False
821.2927 	EXP 	Anecdotes: height = 0.05
821.2927 	EXP 	Anecdotes: height = 0.05
821.2927 	EXP 	Anecdotes: height = 0.05
821.2927 	EXP 	Anecdotes: text = 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés.'
821.2927 	EXP 	Anecdotes: autoDraw = True
821.2927 	EXP 	tache_text: autoDraw = True
821.2927 	EXP 	Validation_button: autoDraw = True
827.3427 	DATA 	Keypress: lshift
827.5096 	DATA 	Keypress: l
827.8119 	DATA 	Keypress: e
827.9785 	DATA 	Keypress: s
828.1094 	DATA 	Keypress: space
828.3096 	DATA 	Keypress: 2
828.4760 	DATA 	Keypress: l
828.6430 	DATA 	Keypress: a
828.8427 	DATA 	Keypress: s
829.1093 	DATA 	Keypress: t
829.2593 	DATA 	Keypress: i
829.4766 	DATA 	Keypress: q
829.6099 	DATA 	Keypress: u
829.7952 	DATA 	Keypress: e
830.1094 	DATA 	Keypress: s
830.2929 	DATA 	Keypress: space
830.5259 	DATA 	Keypress: s
830.7927 	DATA 	Keypress: o
831.0593 	DATA 	Keypress: n
831.1928 	DATA 	Keypress: t
831.2425 	DATA 	Keypress: space
831.4927 	DATA 	Keypress: p
831.6759 	DATA 	Keypress: l
831.9094 	DATA 	Keypress: u
832.0427 	DATA 	Keypress: s
832.1950 	DATA 	Keypress: space
832.9261 	DATA 	Keypress: l
833.0592 	DATA 	Keypress: o
833.2759 	DATA 	Keypress: n
833.5092 	DATA 	Keypress: g
833.6427 	DATA 	Keypress: s
833.7593 	DATA 	Keypress: space
833.9598 	DATA 	Keypress: q
834.0765 	DATA 	Keypress: u
834.2260 	DATA 	Keypress: a
834.5760 	DATA 	Keypress: n
835.0759 	DATA 	Keypress: d
835.1954 	DATA 	Keypress: space
835.5783 	DATA 	Keypress: i
835.8592 	DATA 	Keypress: l
835.9948 	DATA 	Keypress: s
836.1592 	DATA 	Keypress: space
836.4092 	DATA 	Keypress: s
836.5759 	DATA 	Keypress: o
836.8928 	DATA 	Keypress: n
837.0095 	DATA 	Keypress: t
837.1786 	DATA 	Keypress: space
837.6094 	DATA 	Keypress: f
837.7926 	DATA 	Keypress: r
838.0260 	DATA 	Keypress: o
838.0926 	DATA 	Keypress: i
839.1092 	DATA 	Keypress: d
839.3425 	DATA 	Keypress: s
839.8425 	DATA 	Keypress: num_divide
840.9260 	DATA 	Keypress: r
841.0595 	DATA 	Keypress: 2
841.7426 	DATA 	Keypress: r
842.2425 	DATA 	Keypress: i
842.8259 	DATA 	Keypress: backspace
842.9591 	DATA 	Keypress: backspace
843.7258 	DATA 	Keypress: f
843.8925 	DATA 	Keypress: r
844.0760 	DATA 	Keypress: i
844.2924 	DATA 	Keypress: g
844.6258 	DATA 	Keypress: 2
845.5618 	DATA 	Keypress: r
845.7592 	DATA 	Keypress: 2
845.9792 	DATA 	Keypress: e
846.1926 	DATA 	Keypress: s
846.9761 	DATA 	Keypress: backspace
847.1090 	DATA 	Keypress: backspace
847.1924 	DATA 	Keypress: s
849.2428 	DATA 	Mouse: Left button down, pos=(946,112)
849.2588 	EXP 	Anecdotes: autoDraw = False
849.2588 	EXP 	tache_text: autoDraw = False
849.2588 	EXP 	Validation_button: autoDraw = False
849.2588 	EXP 	feedback_fichier_train: height = 0.05
849.2588 	EXP 	feedback_fichier_train: height = 0.05
849.2588 	EXP 	feedback_fichier_train: height = 0.05
849.2588 	EXP 	feedback_fichier_train: text = 'INFOS'
849.2588 	EXP 	feedbacktext: autoDraw = True
849.2588 	EXP 	feedback_fichier_train: autoDraw = True
849.3436 	DATA 	Mouse:  Left button up, pos=(946,112)
854.2588 	EXP 	feedbacktext: autoDraw = False
854.2588 	EXP 	feedback_fichier_train: autoDraw = False
854.2588 	EXP 	feedbacktext: autoDraw = False
854.2588 	EXP 	feedback_fichier_train: autoDraw = False
854.2588 	EXP 	text: autoDraw = True
854.7433 	EXP 	New trial (rep=0, index=25): {'anecdotes': 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 ', 'fichier': 'FAITS', 'anecdotes_reco': 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 '}
854.7591 	EXP 	text: autoDraw = False
854.7591 	EXP 	text: autoDraw = False
854.7591 	EXP 	Anecdotes: height = 0.05
854.7591 	EXP 	Anecdotes: height = 0.05
854.7591 	EXP 	Anecdotes: height = 0.05
854.7591 	EXP 	Anecdotes: text = 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 '
854.7591 	EXP 	Anecdotes: autoDraw = True
854.7591 	EXP 	tache_text: autoDraw = True
854.7591 	EXP 	Validation_button: autoDraw = True
858.7925 	DATA 	Keypress: lshift
858.8758 	DATA 	Keypress: l
859.2116 	DATA 	Keypress: e
859.3593 	DATA 	Keypress: space
859.6090 	DATA 	Keypress: t
859.7945 	DATA 	Keypress: s
860.0923 	DATA 	Keypress: u
860.3614 	DATA 	Keypress: n
860.5257 	DATA 	Keypress: a
860.6759 	DATA 	Keypress: m
860.8589 	DATA 	Keypress: i
861.5089 	DATA 	Keypress: space
861.9758 	DATA 	Keypress: d
862.4590 	DATA 	Keypress: 2
862.6114 	DATA 	Keypress: v
862.7590 	DATA 	Keypress: a
862.9422 	DATA 	Keypress: s
863.0759 	DATA 	Keypress: t
863.1758 	DATA 	Keypress: a
863.5426 	DATA 	Keypress: t
863.7089 	DATA 	Keypress: e
863.8422 	DATA 	Keypress: u
863.9756 	DATA 	Keypress: r
864.2758 	DATA 	Keypress: space
864.9256 	DATA 	Keypress: comma
865.6755 	DATA 	Keypress: backspace
865.8091 	DATA 	Keypress: backspace
866.3089 	DATA 	Keypress: space
866.4258 	DATA 	Keypress: e
866.5422 	DATA 	Keypress: n
866.7091 	DATA 	Keypress: space
867.0592 	DATA 	Keypress: lshift
867.1923 	DATA 	Keypress: a
867.4588 	DATA 	Keypress: s
867.6116 	DATA 	Keypress: i
867.9090 	DATA 	Keypress: e
868.1088 	DATA 	Keypress: space
868.7922 	DATA 	Keypress: s
868.9921 	DATA 	Keypress: 4
869.1088 	DATA 	Keypress: e
869.2755 	DATA 	Keypress: s
869.3923 	DATA 	Keypress: t
869.6092 	DATA 	Keypress: space
869.9588 	DATA 	Keypress: p
870.0922 	DATA 	Keypress: r
870.1947 	DATA 	Keypress: o
870.4757 	DATA 	Keypress: d
870.6256 	DATA 	Keypress: u
870.7088 	DATA 	Keypress: i
870.9757 	DATA 	Keypress: t
871.3781 	DATA 	Keypress: space
872.3947 	DATA 	Keypress: e
872.5421 	DATA 	Keypress: n
872.6923 	DATA 	Keypress: space
872.8422 	DATA 	Keypress: d
873.0258 	DATA 	Keypress: 2
873.2923 	DATA 	Keypress: c
873.4922 	DATA 	Keypress: e
873.6588 	DATA 	Keypress: m
873.8922 	DATA 	Keypress: b
874.5422 	DATA 	Keypress: r
874.6088 	DATA 	Keypress: e
874.7595 	DATA 	Keypress: space
875.4280 	DATA 	Keypress: num_2
875.6755 	DATA 	Keypress: num_0
875.8094 	DATA 	Keypress: num_0
876.0255 	DATA 	Keypress: num_4
877.5092 	DATA 	Mouse: Left button down, pos=(962,105)
877.5253 	EXP 	Anecdotes: autoDraw = False
877.5253 	EXP 	tache_text: autoDraw = False
877.5253 	EXP 	Validation_button: autoDraw = False
877.5253 	EXP 	feedback_fichier_train: height = 0.05
877.5253 	EXP 	feedback_fichier_train: height = 0.05
877.5253 	EXP 	feedback_fichier_train: height = 0.05
877.5253 	EXP 	feedback_fichier_train: text = 'FAITS'
877.5253 	EXP 	feedbacktext: autoDraw = True
877.5253 	EXP 	feedback_fichier_train: autoDraw = True
877.6600 	DATA 	Mouse:  Left button up, pos=(962,105)
882.5251 	EXP 	feedbacktext: autoDraw = False
882.5251 	EXP 	feedback_fichier_train: autoDraw = False
882.5251 	EXP 	feedbacktext: autoDraw = False
882.5251 	EXP 	feedback_fichier_train: autoDraw = False
882.5251 	EXP 	text: autoDraw = True
883.0098 	EXP 	New trial (rep=0, index=26): {'anecdotes': 'La carte de visite d’Al Capone indiquait qu’il était vendeur de meuble d’occasion.', 'fichier': 'INFOS', 'anecdotes_reco': 'La carte de visite d’Al Capone indiquait qu’il était vendeur de meuble d’occasion.'}
883.0252 	EXP 	text: autoDraw = False
883.0252 	EXP 	text: autoDraw = False
883.0252 	EXP 	Anecdotes: height = 0.05
883.0252 	EXP 	Anecdotes: height = 0.05
883.0252 	EXP 	Anecdotes: height = 0.05
883.0252 	EXP 	Anecdotes: text = 'La carte de visite d’Al Capone indiquait qu’il était vendeur de meuble d’occasion.'
883.0252 	EXP 	Anecdotes: autoDraw = True
883.0252 	EXP 	tache_text: autoDraw = True
883.0252 	EXP 	Validation_button: autoDraw = True
886.6420 	DATA 	Keypress: lshift
886.7921 	DATA 	Keypress: l
887.0448 	DATA 	Keypress: a
887.1946 	DATA 	Keypress: space
887.3613 	DATA 	Keypress: c
887.6280 	DATA 	Keypress: a
887.7779 	DATA 	Keypress: r
887.9754 	DATA 	Keypress: t
888.1087 	DATA 	Keypress: e
888.2278 	DATA 	Keypress: space
888.3782 	DATA 	Keypress: d
888.5253 	DATA 	Keypress: e
888.6755 	DATA 	Keypress: space
888.8252 	DATA 	Keypress: v
888.9753 	DATA 	Keypress: i
889.1420 	DATA 	Keypress: s
889.2419 	DATA 	Keypress: i
889.4922 	DATA 	Keypress: t
889.7585 	DATA 	Keypress: e
889.9588 	DATA 	Keypress: space
891.5754 	DATA 	Keypress: d
891.7423 	DATA 	Keypress: 4
891.9420 	DATA 	Keypress: lshift
892.1752 	DATA 	Keypress: a
893.1753 	DATA 	Keypress: l
893.3255 	DATA 	Keypress: c
893.8918 	DATA 	Keypress: a
895.4419 	DATA 	Keypress: backspace
895.6255 	DATA 	Keypress: backspace
896.0111 	DATA 	Keypress: space
896.2918 	DATA 	Keypress: lshift
896.5422 	DATA 	Keypress: c
896.8752 	DATA 	Keypress: a
897.0086 	DATA 	Keypress: p
897.1254 	DATA 	Keypress: o
897.3756 	DATA 	Keypress: n
897.5087 	DATA 	Keypress: n
897.6585 	DATA 	Keypress: e
897.9087 	DATA 	Keypress: space
898.8085 	DATA 	Keypress: i
898.9753 	DATA 	Keypress: n
899.1752 	DATA 	Keypress: d
899.3255 	DATA 	Keypress: i
899.5947 	DATA 	Keypress: q
899.7940 	DATA 	Keypress: u
900.2614 	DATA 	Keypress: a
901.6108 	DATA 	Keypress: i
901.9254 	DATA 	Keypress: t
902.0918 	DATA 	Keypress: space
902.8752 	DATA 	Keypress: q
903.0418 	DATA 	Keypress: u
903.2921 	DATA 	Keypress: 4
903.5948 	DATA 	Keypress: i
903.8087 	DATA 	Keypress: l
903.9777 	DATA 	Keypress: space
904.2585 	DATA 	Keypress: 2
904.4084 	DATA 	Keypress: t
904.5921 	DATA 	Keypress: a
904.7941 	DATA 	Keypress: i
905.0111 	DATA 	Keypress: t
905.2085 	DATA 	Keypress: space
905.8256 	DATA 	Keypress: v
905.9587 	DATA 	Keypress: e
906.1420 	DATA 	Keypress: n
906.2422 	DATA 	Keypress: d
906.4112 	DATA 	Keypress: e
906.5776 	DATA 	Keypress: u
906.6918 	DATA 	Keypress: r
906.8420 	DATA 	Keypress: space
906.9586 	DATA 	Keypress: d
907.1087 	DATA 	Keypress: e
907.1918 	DATA 	Keypress: space
907.3919 	DATA 	Keypress: m
907.5585 	DATA 	Keypress: e
907.7586 	DATA 	Keypress: u
907.9750 	DATA 	Keypress: v
908.5585 	DATA 	Keypress: backspace
909.1084 	DATA 	Keypress: b
909.4113 	DATA 	Keypress: l
909.5611 	DATA 	Keypress: e
909.7751 	DATA 	Keypress: s
909.9417 	DATA 	Keypress: space
910.2417 	DATA 	Keypress: d
910.4586 	DATA 	Keypress: 4
910.6250 	DATA 	Keypress: o
910.9418 	DATA 	Keypress: c
911.0751 	DATA 	Keypress: c
911.2252 	DATA 	Keypress: a
911.4584 	DATA 	Keypress: s
911.6750 	DATA 	Keypress: i
911.7587 	DATA 	Keypress: o
911.9751 	DATA 	Keypress: n
913.9445 	DATA 	Mouse: Left button down, pos=(963,109)
913.9750 	EXP 	Anecdotes: autoDraw = False
913.9750 	EXP 	tache_text: autoDraw = False
913.9750 	EXP 	Validation_button: autoDraw = False
913.9750 	EXP 	feedback_fichier_train: height = 0.05
913.9750 	EXP 	feedback_fichier_train: height = 0.05
913.9750 	EXP 	feedback_fichier_train: height = 0.05
913.9750 	EXP 	feedback_fichier_train: text = 'INFOS'
913.9750 	EXP 	feedbacktext: autoDraw = True
913.9750 	EXP 	feedback_fichier_train: autoDraw = True
914.0769 	DATA 	Mouse:  Left button up, pos=(963,109)
918.9750 	EXP 	feedbacktext: autoDraw = False
918.9750 	EXP 	feedback_fichier_train: autoDraw = False
918.9750 	EXP 	feedbacktext: autoDraw = False
918.9750 	EXP 	feedback_fichier_train: autoDraw = False
918.9750 	EXP 	text: autoDraw = True
919.4595 	EXP 	New trial (rep=0, index=27): {'anecdotes': 'L’indicatif téléphonique international de l’Antarctique est 672 ', 'fichier': 'INFOS', 'anecdotes_reco': 'L’indicatif téléphonique international de l’Antarctique est 672 '}
919.4748 	EXP 	text: autoDraw = False
919.4748 	EXP 	text: autoDraw = False
919.4748 	EXP 	Anecdotes: height = 0.05
919.4748 	EXP 	Anecdotes: height = 0.05
919.4748 	EXP 	Anecdotes: height = 0.05
919.4748 	EXP 	Anecdotes: text = 'L’indicatif téléphonique international de l’Antarctique est 672 '
919.4748 	EXP 	Anecdotes: autoDraw = True
919.4748 	EXP 	tache_text: autoDraw = True
919.4748 	EXP 	Validation_button: autoDraw = True
924.9252 	DATA 	Keypress: lshift
925.0277 	DATA 	Keypress: l
925.3749 	DATA 	Keypress: 4
925.5416 	DATA 	Keypress: i
925.7249 	DATA 	Keypress: n
925.9249 	DATA 	Keypress: d
926.0751 	DATA 	Keypress: i
926.3250 	DATA 	Keypress: c
926.4582 	DATA 	Keypress: a
926.7414 	DATA 	Keypress: t
926.8415 	DATA 	Keypress: i
927.1582 	DATA 	Keypress: f
927.8749 	DATA 	Keypress: space
928.3749 	DATA 	Keypress: t
928.5081 	DATA 	Keypress: 2
928.7749 	DATA 	Keypress: l
928.8917 	DATA 	Keypress: 2
929.6438 	DATA 	Keypress: p
929.8750 	DATA 	Keypress: h
930.1415 	DATA 	Keypress: o
930.3250 	DATA 	Keypress: n
930.5084 	DATA 	Keypress: i
930.6750 	DATA 	Keypress: q
930.8083 	DATA 	Keypress: u
930.9918 	DATA 	Keypress: e
931.2250 	DATA 	Keypress: space
931.8749 	DATA 	Keypress: i
932.0415 	DATA 	Keypress: n
932.2917 	DATA 	Keypress: t
932.4415 	DATA 	Keypress: e
932.4751 	DATA 	Keypress: r
932.6914 	DATA 	Keypress: n
932.8247 	DATA 	Keypress: a
933.0416 	DATA 	Keypress: t
933.1748 	DATA 	Keypress: i
933.2583 	DATA 	Keypress: o
933.5249 	DATA 	Keypress: n
933.6750 	DATA 	Keypress: a
934.1581 	DATA 	Keypress: l
934.5248 	DATA 	Keypress: space
935.5417 	DATA 	Keypress: d
935.6107 	DATA 	Keypress: e
935.8918 	DATA 	Keypress: space
936.4440 	DATA 	Keypress: l
936.7915 	DATA 	Keypress: 4
937.2748 	DATA 	Keypress: lshift
937.3581 	DATA 	Keypress: a
938.0748 	DATA 	Keypress: n
938.4913 	DATA 	Keypress: t
938.5915 	DATA 	Keypress: a
938.6914 	DATA 	Keypress: r
939.1580 	DATA 	Keypress: c
941.1913 	DATA 	Keypress: t
941.2917 	DATA 	Keypress: o
941.8747 	DATA 	Keypress: backspace
942.1414 	DATA 	Keypress: i
942.3414 	DATA 	Keypress: q
942.5413 	DATA 	Keypress: u
942.7415 	DATA 	Keypress: e
943.2080 	DATA 	Keypress: space
943.4417 	DATA 	Keypress: e
943.6437 	DATA 	Keypress: s
943.7746 	DATA 	Keypress: t
943.9913 	DATA 	Keypress: space
944.7248 	DATA 	Keypress: num_6
944.9413 	DATA 	Keypress: num_7
945.2273 	DATA 	Keypress: num_2
947.1957 	DATA 	Mouse: Left button down, pos=(956,110)
947.2246 	EXP 	Anecdotes: autoDraw = False
947.2246 	EXP 	tache_text: autoDraw = False
947.2246 	EXP 	Validation_button: autoDraw = False
947.2246 	EXP 	feedback_fichier_train: text = 'INFOS'
947.2246 	EXP 	feedbacktext: autoDraw = True
947.2246 	EXP 	feedback_fichier_train: autoDraw = True
947.3095 	DATA 	Mouse:  Left button up, pos=(956,110)
952.2245 	EXP 	feedbacktext: autoDraw = False
952.2245 	EXP 	feedback_fichier_train: autoDraw = False
952.2245 	EXP 	feedbacktext: autoDraw = False
952.2245 	EXP 	feedback_fichier_train: autoDraw = False
952.2245 	EXP 	text: autoDraw = True
952.7088 	EXP 	New trial (rep=0, index=28): {'anecdotes': 'Il y a eu 25 présidents Français ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Il y a eu 25 présidents Français '}
952.7244 	EXP 	text: autoDraw = False
952.7244 	EXP 	text: autoDraw = False
952.7244 	EXP 	Anecdotes: height = 0.05
952.7244 	EXP 	Anecdotes: height = 0.05
952.7244 	EXP 	Anecdotes: height = 0.05
952.7244 	EXP 	Anecdotes: text = 'Il y a eu 25 présidents Français '
952.7244 	EXP 	Anecdotes: autoDraw = True
952.7244 	EXP 	tache_text: autoDraw = True
952.7244 	EXP 	Validation_button: autoDraw = True
955.1248 	DATA 	Keypress: lshift
955.2913 	DATA 	Keypress: i
955.6582 	DATA 	Keypress: l
955.8436 	DATA 	Keypress: space
956.0913 	DATA 	Keypress: y
956.3579 	DATA 	Keypress: space
957.0439 	DATA 	Keypress: a
957.2247 	DATA 	Keypress: space
957.6913 	DATA 	Keypress: e
957.7913 	DATA 	Keypress: u
957.9936 	DATA 	Keypress: space
958.5412 	DATA 	Keypress: num_2
958.6770 	DATA 	Keypress: num_5
959.0413 	DATA 	Keypress: space
959.2105 	DATA 	Keypress: p
959.4246 	DATA 	Keypress: r
959.6437 	DATA 	Keypress: 2
959.9246 	DATA 	Keypress: s
960.0912 	DATA 	Keypress: i
960.7412 	DATA 	Keypress: a
962.1938 	DATA 	Keypress: backspace
962.4107 	DATA 	Keypress: e
962.5411 	DATA 	Keypress: n
962.7912 	DATA 	Keypress: t
962.9080 	DATA 	Keypress: s
963.0914 	DATA 	Keypress: space
963.9412 	DATA 	Keypress: lshift
964.1579 	DATA 	Keypress: f
964.3579 	DATA 	Keypress: r
964.5078 	DATA 	Keypress: a
964.7910 	DATA 	Keypress: n
965.6107 	DATA 	Keypress: 9
965.7746 	DATA 	Keypress: a
965.9247 	DATA 	Keypress: i
966.0747 	DATA 	Keypress: s
968.1775 	DATA 	Mouse: Left button down, pos=(975,110)
968.2075 	EXP 	Anecdotes: autoDraw = False
968.2075 	EXP 	tache_text: autoDraw = False
968.2075 	EXP 	Validation_button: autoDraw = False
968.2075 	EXP 	feedback_fichier_train: height = 0.05
968.2075 	EXP 	feedback_fichier_train: height = 0.05
968.2075 	EXP 	feedback_fichier_train: height = 0.05
968.2075 	EXP 	feedback_fichier_train: text = 'DONNEES'
968.2075 	EXP 	feedbacktext: autoDraw = True
968.2075 	EXP 	feedback_fichier_train: autoDraw = True
968.2590 	DATA 	Mouse:  Left button up, pos=(975,110)
973.2076 	EXP 	feedbacktext: autoDraw = False
973.2076 	EXP 	feedback_fichier_train: autoDraw = False
973.2076 	EXP 	feedbacktext: autoDraw = False
973.2076 	EXP 	feedback_fichier_train: autoDraw = False
973.2076 	EXP 	text: autoDraw = True
973.6919 	EXP 	New trial (rep=0, index=29): {'anecdotes': 'L’écriture chinoise comprend plus de 40 000 caractères. ', 'fichier': 'NOMS', 'anecdotes_reco': 'L’écriture chinoise comprend plus de 40 000 caractères. '}
973.7074 	EXP 	text: autoDraw = False
973.7074 	EXP 	text: autoDraw = False
973.7074 	EXP 	Anecdotes: height = 0.05
973.7074 	EXP 	Anecdotes: height = 0.05
973.7074 	EXP 	Anecdotes: height = 0.05
973.7074 	EXP 	Anecdotes: text = 'L’écriture chinoise comprend plus de 40 000 caractères. '
973.7074 	EXP 	Anecdotes: autoDraw = True
973.7074 	EXP 	tache_text: autoDraw = True
973.7074 	EXP 	Validation_button: autoDraw = True
976.5577 	DATA 	Keypress: lshift
976.6743 	DATA 	Keypress: l
977.1078 	DATA 	Keypress: 4
