1.8091 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1613.6053 	DATA 	Keypress: g
1614.9754 	DATA 	Keypress: num_8
1615.4554 	DATA 	Keypress: space
1616.3759 	DATA 	Keypress: e
1617.0422 	DATA 	Keypress: t
1617.5425 	DATA 	Keypress: space
1619.5717 	DATA 	Keypress: e
1620.2884 	DATA 	Keypress: n
1620.5266 	DATA 	Keypress: space
1620.9925 	DATA 	Keypress: a
1621.6884 	DATA 	Keypress: f
1622.4053 	DATA 	Keypress: r
1622.8269 	DATA 	Keypress: u
1623.4942 	DATA 	Keypress: backspace
1623.8221 	DATA 	Keypress: i
1624.6887 	DATA 	Keypress: q
1625.1387 	DATA 	Keypress: u
1625.4888 	DATA 	Keypress: e
1625.7929 	DATA 	Keypress: space
1626.1266 	DATA 	Keypress: d
1626.7551 	DATA 	Keypress: u
1627.0717 	DATA 	Keypress: space
1627.3886 	DATA 	Keypress: d
1627.7597 	DATA 	Keypress: u
1628.3219 	DATA 	Keypress: d
1631.1050 	DATA 	Keypress: space
1631.8427 	DATA 	Keypress: e
1632.6553 	DATA 	Keypress: n
1632.9053 	DATA 	Keypress: space
1633.3219 	DATA 	Keypress: j
1633.7386 	DATA 	Keypress: i
1634.4720 	DATA 	Keypress: backspace
1634.8550 	DATA 	Keypress: u
1635.0887 	DATA 	Keypress: i
1635.4438 	DATA 	Keypress: l
1635.6266 	DATA 	Keypress: l
1635.9883 	DATA 	Keypress: r
1636.8552 	DATA 	Keypress: t
1637.2383 	DATA 	Keypress: space
1639.8882 	DATA 	Keypress: num_2
1640.1549 	DATA 	Keypress: num_0
1640.3219 	DATA 	Keypress: num_0
1640.6425 	DATA 	Keypress: num_5
1642.3937 	DATA 	Mouse: Left button down, pos=(933,111)
1642.4214 	EXP 	Anecdotes: autoDraw = False
1642.4214 	EXP 	tache_text: autoDraw = False
1642.4214 	EXP 	Validation_button: autoDraw = False
1642.4214 	EXP 	feedback_fichier_train: text = 'NOMS'
1642.4214 	EXP 	feedbacktext: autoDraw = True
1642.4214 	EXP 	feedback_fichier_train: autoDraw = True
1642.5407 	DATA 	Mouse:  Left button up, pos=(933,111)
1647.4215 	EXP 	feedbacktext: autoDraw = False
1647.4215 	EXP 	feedback_fichier_train: autoDraw = False
1647.4215 	EXP 	feedbacktext: autoDraw = False
1647.4215 	EXP 	feedback_fichier_train: autoDraw = False
1647.4215 	EXP 	text: autoDraw = True
1647.9083 	EXP 	New trial (rep=0, index=30): {'anecdotes': 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004.', 'fichier': 'POINTS', 'anecdotes_reco': 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004.'}
1647.9381 	EXP 	text: autoDraw = False
1647.9381 	EXP 	text: autoDraw = False
1647.9381 	EXP 	Anecdotes: height = 0.05
1647.9381 	EXP 	Anecdotes: height = 0.05
1647.9381 	EXP 	Anecdotes: height = 0.05
1647.9381 	EXP 	Anecdotes: text = 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004.'
1647.9381 	EXP 	Anecdotes: autoDraw = True
1647.9381 	EXP 	tache_text: autoDraw = True
1647.9381 	EXP 	Validation_button: autoDraw = True
1653.6084 	DATA 	Keypress: l
1654.0720 	DATA 	Keypress: e
1654.2718 	DATA 	Keypress: s
1654.5609 	DATA 	Keypress: space
1654.8884 	DATA 	Keypress: s
1655.1106 	DATA 	Keypress: e
1655.7216 	DATA 	Keypress: p
1656.2551 	DATA 	Keypress: a
1656.6716 	DATA 	Keypress: r
1656.9929 	DATA 	Keypress: a
1657.6715 	DATA 	Keypress: t
1658.2269 	DATA 	Keypress: i
1658.6261 	DATA 	Keypress: s
1659.0095 	DATA 	Keypress: t
1659.2882 	DATA 	Keypress: e
1659.5050 	DATA 	Keypress: s
1659.8883 	DATA 	Keypress: space
1663.3716 	DATA 	Keypress: t
1663.6715 	DATA 	Keypress: c
1664.0264 	DATA 	Keypress: h
1664.4046 	DATA 	Keypress: e
1664.8085 	DATA 	Keypress: c
1665.1216 	DATA 	Keypress: h
1665.4714 	DATA 	Keypress: e
1666.1215 	DATA 	Keypress: n
1666.5547 	DATA 	Keypress: e
1666.7714 	DATA 	Keypress: s
1667.0878 	DATA 	Keypress: space
1669.0878 	DATA 	Keypress: d
1669.8383 	DATA 	Keypress: u
1670.1104 	DATA 	Keypress: space
1670.4604 	DATA 	Keypress: s
1670.8546 	DATA 	Keypress: u
1671.1714 	DATA 	Keypress: d
1672.2590 	DATA 	Keypress: space
1672.6441 	DATA 	Keypress: d
1672.8437 	DATA 	Keypress: e
1673.1546 	DATA 	Keypress: space
1673.7049 	DATA 	Keypress: l
1674.1420 	DATA 	Keypress: a
1674.5379 	DATA 	Keypress: space
1675.1881 	DATA 	Keypress: r
1675.5927 	DATA 	Keypress: u
1676.0712 	DATA 	Keypress: s
1676.2422 	DATA 	Keypress: s
1676.7044 	DATA 	Keypress: i
1677.1714 	DATA 	Keypress: e
1677.8214 	DATA 	Keypress: space
1681.5879 	DATA 	Keypress: o
1681.9545 	DATA 	Keypress: n
1682.3589 	DATA 	Keypress: t
1682.6571 	DATA 	Keypress: space
1682.9909 	DATA 	Keypress: p
1683.6070 	DATA 	Keypress: r
1684.1573 	DATA 	Keypress: i
1684.8407 	DATA 	Keypress: s
1685.2079 	DATA 	Keypress: space
1685.5077 	DATA 	Keypress: h
1685.8793 	DATA 	Keypress: i
1686.6459 	DATA 	Keypress: backspace
1687.1576 	DATA 	Keypress: o
1687.5247 	DATA 	Keypress: t
1687.9238 	DATA 	Keypress: a
1688.5239 	DATA 	Keypress: g
1689.0574 	DATA 	Keypress: e
1692.3577 	DATA 	Keypress: space
1693.2913 	DATA 	Keypress: y
1693.8792 	DATA 	Keypress: backspace
1694.2462 	DATA 	Keypress: u
1694.5630 	DATA 	Keypress: n
1694.9572 	DATA 	Keypress: e
1695.2901 	DATA 	Keypress: space
1695.6409 	DATA 	Keypress: e
1696.0072 	DATA 	Keypress: c
1696.4245 	DATA 	Keypress: o
1696.6739 	DATA 	Keypress: l
1697.0795 	DATA 	Keypress: e
1697.5377 	DATA 	Keypress: space
1699.7756 	DATA 	Keypress: e
1700.4212 	DATA 	Keypress: n
1700.6713 	DATA 	Keypress: space
1701.0543 	DATA 	Keypress: s
1701.2879 	DATA 	Keypress: e
1701.8046 	DATA 	Keypress: p
1702.2044 	DATA 	Keypress: t
1702.4876 	DATA 	Keypress: e
1703.7377 	DATA 	Keypress: m
1704.1747 	DATA 	Keypress: b
1704.6375 	DATA 	Keypress: r
1704.8710 	DATA 	Keypress: e
1705.2379 	DATA 	Keypress: space
1705.8251 	DATA 	Keypress: num_2
1706.1044 	DATA 	Keypress: num_0
1706.2421 	DATA 	Keypress: num_0
1706.9209 	DATA 	Keypress: num_4
1709.1047 	DATA 	Mouse: Left button down, pos=(950,115)
1709.1208 	EXP 	Anecdotes: autoDraw = False
1709.1208 	EXP 	tache_text: autoDraw = False
1709.1208 	EXP 	Validation_button: autoDraw = False
1709.1208 	EXP 	feedback_fichier_train: height = 0.05
1709.1208 	EXP 	feedback_fichier_train: height = 0.05
1709.1208 	EXP 	feedback_fichier_train: height = 0.05
1709.1208 	EXP 	feedback_fichier_train: text = 'POINTS'
1709.1208 	EXP 	feedbacktext: autoDraw = True
1709.1208 	EXP 	feedback_fichier_train: autoDraw = True
1709.2235 	DATA 	Mouse:  Left button up, pos=(950,115)
1714.1209 	EXP 	feedbacktext: autoDraw = False
1714.1209 	EXP 	feedback_fichier_train: autoDraw = False
1714.1209 	EXP 	feedbacktext: autoDraw = False
1714.1209 	EXP 	feedback_fichier_train: autoDraw = False
1714.1209 	EXP 	text: autoDraw = True
1714.6075 	EXP 	New trial (rep=0, index=31): {'anecdotes': 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 ', 'fichier': 'FAITS', 'anecdotes_reco': 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 '}
1714.6373 	EXP 	text: autoDraw = False
1714.6373 	EXP 	text: autoDraw = False
1714.6373 	EXP 	Anecdotes: height = 0.05
1714.6373 	EXP 	Anecdotes: height = 0.05
1714.6373 	EXP 	Anecdotes: height = 0.05
1714.6373 	EXP 	Anecdotes: text = 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 '
1714.6373 	EXP 	Anecdotes: autoDraw = True
1714.6373 	EXP 	tache_text: autoDraw = True
1714.6373 	EXP 	Validation_button: autoDraw = True
1719.1709 	DATA 	Keypress: l
1719.5926 	DATA 	Keypress: e
1719.9376 	DATA 	Keypress: space
1720.2259 	DATA 	Keypress: t
1720.6243 	DATA 	Keypress: s
1721.0708 	DATA 	Keypress: u
1722.2207 	DATA 	Keypress: n
1722.9709 	DATA 	Keypress: a
1723.3039 	DATA 	Keypress: m
1723.6747 	DATA 	Keypress: i
1723.9747 	DATA 	Keypress: space
1724.2708 	DATA 	Keypress: d
1724.5540 	DATA 	Keypress: e
1725.2708 	DATA 	Keypress: v
1725.7042 	DATA 	Keypress: a
1725.9708 	DATA 	Keypress: s
1726.5372 	DATA 	Keypress: t
1727.1041 	DATA 	Keypress: a
1727.4708 	DATA 	Keypress: space
1730.2038 	DATA 	Keypress: t
1731.0874 	DATA 	Keypress: e
1731.9206 	DATA 	Keypress: u
1732.4038 	DATA 	Keypress: r
1732.7040 	DATA 	Keypress: space
1733.0208 	DATA 	Keypress: a
1735.0084 	DATA 	Keypress: backspace
1738.2205 	DATA 	Keypress: space
1743.1598 	DATA 	Keypress: e
1743.9209 	DATA 	Keypress: n
1744.1261 	DATA 	Keypress: space
1744.5040 	DATA 	Keypress: a
1744.7374 	DATA 	Keypress: s
1745.3209 	DATA 	Keypress: i
1745.6875 	DATA 	Keypress: e
1746.0373 	DATA 	Keypress: space
1748.4374 	DATA 	Keypress: s
1748.7923 	DATA 	Keypress: e
1749.1709 	DATA 	Keypress: s
1750.0871 	DATA 	Keypress: t
1750.3874 	DATA 	Keypress: space
1750.8040 	DATA 	Keypress: p
1752.4870 	DATA 	Keypress: r
1752.8872 	DATA 	Keypress: o
1754.9706 	DATA 	Keypress: d
1755.3591 	DATA 	Keypress: u
1755.5757 	DATA 	Keypress: i
1755.9705 	DATA 	Keypress: t
1756.4374 	DATA 	Keypress: space
1758.7203 	DATA 	Keypress: e
1759.4372 	DATA 	Keypress: n
1759.6539 	DATA 	Keypress: space
1759.9919 	DATA 	Keypress: d
1760.2092 	DATA 	Keypress: e
1760.5706 	DATA 	Keypress: c
1760.8206 	DATA 	Keypress: e
1761.8420 	DATA 	Keypress: m
1762.2872 	DATA 	Keypress: b
1762.9872 	DATA 	Keypress: r
1763.2255 	DATA 	Keypress: e
1763.5422 	DATA 	Keypress: space
1764.9871 	DATA 	Keypress: num_2
1765.2575 	DATA 	Keypress: num_0
1765.4202 	DATA 	Keypress: num_0
1766.1205 	DATA 	Keypress: num_4
1767.8899 	DATA 	Mouse: Left button down, pos=(965,110)
1767.9064 	EXP 	Anecdotes: autoDraw = False
1767.9064 	EXP 	tache_text: autoDraw = False
1767.9064 	EXP 	Validation_button: autoDraw = False
1767.9064 	EXP 	feedback_fichier_train: height = 0.05
1767.9064 	EXP 	feedback_fichier_train: height = 0.05
1767.9064 	EXP 	feedback_fichier_train: height = 0.05
1767.9064 	EXP 	feedback_fichier_train: text = 'FAITS'
1767.9064 	EXP 	feedbacktext: autoDraw = True
1767.9064 	EXP 	feedback_fichier_train: autoDraw = True
1768.0088 	DATA 	Mouse:  Left button up, pos=(964,110)
1771.5269 	DATA 	Mouse: Left button down, pos=(895,200)
1771.6426 	DATA 	Mouse:  Left button up, pos=(895,200)
1772.9063 	EXP 	feedbacktext: autoDraw = False
1772.9063 	EXP 	feedback_fichier_train: autoDraw = False
1772.9063 	EXP 	feedbacktext: autoDraw = False
1772.9063 	EXP 	feedback_fichier_train: autoDraw = False
1772.9063 	EXP 	text: autoDraw = True
1773.4064 	EXP 	text: autoDraw = False
1773.4064 	EXP 	text: autoDraw = False
1773.4064 	EXP 	waiting_screen: autoDraw = True
2146.9397 	DATA 	Keypress: i
2146.9517 	EXP 	waiting_screen: autoDraw = False
2146.9517 	EXP 	blank: autoDraw = True
2147.4526 	EXP 	blank: autoDraw = False
2147.4526 	EXP 	blank: autoDraw = False
2147.4526 	EXP 	text_3: autoDraw = True
2159.5061 	DATA 	Keypress: space
2159.5185 	EXP 	text_3: autoDraw = False
2159.5185 	EXP 	blank: autoDraw = True
2160.0249 	EXP 	Imported StimExperimentationSolo.xlsx as conditions, 32 conditions, 3 params
2160.0263 	EXP 	Created sequence: random, trialTypes=32, nReps=1, seed=None
2160.0267 	EXP 	New trial (rep=0, index=0): {'anecdotes': 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004.', 'fichier': 'POINTS', 'anecdotes_reco': 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004.'}
2160.0493 	EXP 	blank: autoDraw = False
2160.0493 	EXP 	blank: autoDraw = False
2160.0493 	EXP 	Anecdotes_reco: height = 0.05
2160.0493 	EXP 	Anecdotes_reco: height = 0.05
2160.0493 	EXP 	Anecdotes_reco: height = 0.05
2160.0493 	EXP 	Anecdotes_reco: text = 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004.'
2160.0493 	EXP 	Anecdotes_reco: autoDraw = True
2160.0493 	EXP 	reco_text: autoDraw = True
2160.0493 	EXP 	validation_reco: autoDraw = True
2172.0496 	DATA 	Keypress: i
2172.4327 	DATA 	Keypress: n
2173.1377 	DATA 	Keypress: f
2173.5995 	DATA 	Keypress: o
2174.0661 	DATA 	Keypress: s
2178.1161 	DATA 	Mouse: Left button down, pos=(961,103)
2178.1325 	EXP 	Anecdotes_reco: autoDraw = False
2178.1325 	EXP 	reco_text: autoDraw = False
2178.1325 	EXP 	validation_reco: autoDraw = False
2178.1325 	EXP 	blank: autoDraw = True
2178.2002 	DATA 	Mouse:  Left button up, pos=(961,103)
2178.6176 	EXP 	New trial (rep=0, index=1): {'anecdotes': 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada', 'fichier': 'FAITS', 'anecdotes_reco': 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada'}
2178.6491 	EXP 	blank: autoDraw = False
2178.6491 	EXP 	blank: autoDraw = False
2178.6491 	EXP 	Anecdotes_reco: height = 0.05
2178.6491 	EXP 	Anecdotes_reco: height = 0.05
2178.6491 	EXP 	Anecdotes_reco: height = 0.05
2178.6491 	EXP 	Anecdotes_reco: text = 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada'
2178.6491 	EXP 	Anecdotes_reco: autoDraw = True
2178.6491 	EXP 	reco_text: autoDraw = True
2178.6491 	EXP 	validation_reco: autoDraw = True
2183.0828 	DATA 	Keypress: i
2183.4330 	DATA 	Keypress: n
2184.9663 	DATA 	Keypress: f
2185.3995 	DATA 	Keypress: o
2186.0827 	DATA 	Keypress: s
2187.4327 	DATA 	Mouse: Left button down, pos=(967,102)
2187.4490 	EXP 	Anecdotes_reco: autoDraw = False
2187.4490 	EXP 	reco_text: autoDraw = False
2187.4490 	EXP 	validation_reco: autoDraw = False
2187.4490 	EXP 	blank: autoDraw = True
2187.6166 	DATA 	Mouse:  Left button up, pos=(967,102)
2187.9345 	EXP 	New trial (rep=0, index=2): {'anecdotes': 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes.', 'fichier': 'INFOS', 'anecdotes_reco': 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes.'}
2187.9658 	EXP 	blank: autoDraw = False
2187.9658 	EXP 	blank: autoDraw = False
2187.9658 	EXP 	Anecdotes_reco: height = 0.05
2187.9658 	EXP 	Anecdotes_reco: height = 0.05
2187.9658 	EXP 	Anecdotes_reco: height = 0.05
2187.9658 	EXP 	Anecdotes_reco: text = 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes.'
2187.9658 	EXP 	Anecdotes_reco: autoDraw = True
2187.9658 	EXP 	reco_text: autoDraw = True
2187.9658 	EXP 	validation_reco: autoDraw = True
2196.7209 	DATA 	Keypress: d
2197.4159 	DATA 	Keypress: o
2197.8162 	DATA 	Keypress: n
2197.9830 	DATA 	Keypress: n
2198.4495 	DATA 	Keypress: e
2198.6540 	DATA 	Keypress: s
2199.9494 	DATA 	Mouse: Left button down, pos=(972,114)
2199.9657 	EXP 	Anecdotes_reco: autoDraw = False
2199.9657 	EXP 	reco_text: autoDraw = False
2199.9657 	EXP 	validation_reco: autoDraw = False
2199.9657 	EXP 	blank: autoDraw = True
2200.1000 	DATA 	Mouse:  Left button up, pos=(972,114)
2200.4499 	EXP 	New trial (rep=0, index=3): {'anecdotes': 'Les ongles incarnés sont héréditaires ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Les ongles incarnés sont héréditaires '}
2200.4654 	EXP 	blank: autoDraw = False
2200.4654 	EXP 	blank: autoDraw = False
2200.4654 	EXP 	Anecdotes_reco: height = 0.05
2200.4654 	EXP 	Anecdotes_reco: height = 0.05
2200.4654 	EXP 	Anecdotes_reco: height = 0.05
2200.4654 	EXP 	Anecdotes_reco: text = 'Les ongles incarnés sont héréditaires '
2200.4654 	EXP 	Anecdotes_reco: autoDraw = True
2200.4654 	EXP 	reco_text: autoDraw = True
2200.4654 	EXP 	validation_reco: autoDraw = True
2215.8659 	DATA 	Keypress: i
2216.2325 	DATA 	Keypress: n
2217.8658 	DATA 	Keypress: f
2218.5203 	DATA 	Keypress: o
2218.9156 	DATA 	Keypress: d
2219.7034 	DATA 	Keypress: backspace
2220.1493 	DATA 	Keypress: s
2221.6329 	DATA 	Mouse: Left button down, pos=(983,117)
2221.6485 	EXP 	Anecdotes_reco: autoDraw = False
2221.6485 	EXP 	reco_text: autoDraw = False
2221.6485 	EXP 	validation_reco: autoDraw = False
2221.6485 	EXP 	blank: autoDraw = True
2221.7998 	DATA 	Mouse:  Left button up, pos=(982,117)
2222.1342 	EXP 	New trial (rep=0, index=4): {'anecdotes': 'Le Groenland est l’île la plus grande du monde par sa superficie. ', 'fichier': 'FAITS', 'anecdotes_reco': 'Le Groenland est l’île la plus grande du monde par sa superficie. '}
2222.1651 	EXP 	blank: autoDraw = False
2222.1651 	EXP 	blank: autoDraw = False
2222.1651 	EXP 	Anecdotes_reco: height = 0.05
2222.1651 	EXP 	Anecdotes_reco: height = 0.05
2222.1651 	EXP 	Anecdotes_reco: height = 0.05
2222.1651 	EXP 	Anecdotes_reco: text = 'Le Groenland est l’île la plus grande du monde par sa superficie. '
2222.1651 	EXP 	Anecdotes_reco: autoDraw = True
2222.1651 	EXP 	reco_text: autoDraw = True
2222.1651 	EXP 	validation_reco: autoDraw = True
2228.8659 	DATA 	Keypress: f
2229.3210 	DATA 	Keypress: a
2229.8989 	DATA 	Keypress: i
2230.2990 	DATA 	Keypress: t
2230.5822 	DATA 	Keypress: s
2231.6828 	DATA 	Mouse: Left button down, pos=(978,118)
2231.6985 	EXP 	Anecdotes_reco: autoDraw = False
2231.6985 	EXP 	reco_text: autoDraw = False
2231.6985 	EXP 	validation_reco: autoDraw = False
2231.6985 	EXP 	blank: autoDraw = True
2231.8496 	DATA 	Mouse:  Left button up, pos=(977,118)
2232.1841 	EXP 	New trial (rep=0, index=5): {'anecdotes': 'La république dominicaine est le seul pays qui possède un drapeau contenant une bible.', 'fichier': 'NOMS', 'anecdotes_reco': 'La république dominicaine est le seul pays qui possède un drapeau contenant une bible.'}
2232.2152 	EXP 	blank: autoDraw = False
2232.2152 	EXP 	blank: autoDraw = False
2232.2152 	EXP 	Anecdotes_reco: height = 0.05
2232.2152 	EXP 	Anecdotes_reco: height = 0.05
2232.2152 	EXP 	Anecdotes_reco: height = 0.05
2232.2152 	EXP 	Anecdotes_reco: text = 'La république dominicaine est le seul pays qui possède un drapeau contenant une bible.'
2232.2152 	EXP 	Anecdotes_reco: autoDraw = True
2232.2152 	EXP 	reco_text: autoDraw = True
2232.2152 	EXP 	validation_reco: autoDraw = True
2236.3823 	DATA 	Keypress: f
2236.7821 	DATA 	Keypress: a
2237.2486 	DATA 	Keypress: i
2237.6323 	DATA 	Keypress: t
2237.9656 	DATA 	Keypress: s
2239.8820 	DATA 	Keypress: backspace
2241.1821 	DATA 	Keypress: i
2241.6822 	DATA 	Keypress: t
2241.9987 	DATA 	Keypress: e
2242.5699 	DATA 	Keypress: m
2243.0987 	DATA 	Keypress: s
2245.1043 	DATA 	Mouse: Left button down, pos=(963,107)
2245.1320 	EXP 	Anecdotes_reco: autoDraw = False
2245.1320 	EXP 	reco_text: autoDraw = False
2245.1320 	EXP 	validation_reco: autoDraw = False
2245.1320 	EXP 	blank: autoDraw = True
2245.2660 	DATA 	Mouse:  Left button up, pos=(963,107)
2245.6172 	EXP 	New trial (rep=0, index=6): {'anecdotes': 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques.', 'fichier': 'ITEMS', 'anecdotes_reco': 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques.'}
2245.6484 	EXP 	blank: autoDraw = False
2245.6484 	EXP 	blank: autoDraw = False
2245.6484 	EXP 	Anecdotes_reco: height = 0.05
2245.6484 	EXP 	Anecdotes_reco: height = 0.05
2245.6484 	EXP 	Anecdotes_reco: height = 0.05
2245.6484 	EXP 	Anecdotes_reco: text = 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques.'
2245.6484 	EXP 	Anecdotes_reco: autoDraw = True
2245.6484 	EXP 	reco_text: autoDraw = True
2245.6484 	EXP 	validation_reco: autoDraw = True
2256.6821 	DATA 	Keypress: i
2257.0859 	DATA 	Keypress: n
2257.4819 	DATA 	Keypress: f
2257.9525 	DATA 	Keypress: o
2258.3485 	DATA 	Keypress: d
2259.1695 	DATA 	Keypress: backspace
2260.1986 	DATA 	Keypress: s
2261.1489 	DATA 	Mouse: Left button down, pos=(949,108)
2261.1647 	EXP 	Anecdotes_reco: autoDraw = False
2261.1647 	EXP 	reco_text: autoDraw = False
2261.1647 	EXP 	validation_reco: autoDraw = False
2261.1647 	EXP 	blank: autoDraw = True
2261.2825 	DATA 	Mouse:  Left button up, pos=(949,108)
2261.6511 	EXP 	New trial (rep=0, index=7): {'anecdotes': 'L’océan Atlantique est plus salé que l’océan Pacifique', 'fichier': 'NOMS', 'anecdotes_reco': 'L’océan Atlantique est plus salé que l’océan Pacifique'}
2261.6813 	EXP 	blank: autoDraw = False
2261.6813 	EXP 	blank: autoDraw = False
2261.6813 	EXP 	Anecdotes_reco: height = 0.05
2261.6813 	EXP 	Anecdotes_reco: height = 0.05
2261.6813 	EXP 	Anecdotes_reco: height = 0.05
2261.6813 	EXP 	Anecdotes_reco: text = 'L’océan Atlantique est plus salé que l’océan Pacifique'
2261.6813 	EXP 	Anecdotes_reco: autoDraw = True
2261.6813 	EXP 	reco_text: autoDraw = True
2261.6813 	EXP 	validation_reco: autoDraw = True
2278.9980 	DATA 	Keypress: d
2279.4651 	DATA 	Keypress: o
2279.8651 	DATA 	Keypress: n
2280.0148 	DATA 	Keypress: n
2280.3984 	DATA 	Keypress: e
2280.5986 	DATA 	Keypress: s
2282.4820 	DATA 	Mouse: Left button down, pos=(987,110)
2282.4981 	EXP 	Anecdotes_reco: autoDraw = False
2282.4981 	EXP 	reco_text: autoDraw = False
2282.4981 	EXP 	validation_reco: autoDraw = False
2282.4981 	EXP 	blank: autoDraw = True
2282.6322 	DATA 	Mouse:  Left button up, pos=(987,110)
2282.9830 	EXP 	New trial (rep=0, index=8): {'anecdotes': 'Les oiseaux bleus ne peuvent pas voir la couleur bleue. ', 'fichier': 'FAITS', 'anecdotes_reco': 'Les oiseaux bleus ne peuvent pas voir la couleur bleue. '}
2282.9980 	EXP 	blank: autoDraw = False
2282.9980 	EXP 	blank: autoDraw = False
2282.9980 	EXP 	Anecdotes_reco: height = 0.05
2282.9980 	EXP 	Anecdotes_reco: height = 0.05
2282.9980 	EXP 	Anecdotes_reco: height = 0.05
2282.9980 	EXP 	Anecdotes_reco: text = 'Les oiseaux bleus ne peuvent pas voir la couleur bleue. '
2282.9980 	EXP 	Anecdotes_reco: autoDraw = True
2282.9980 	EXP 	reco_text: autoDraw = True
2282.9980 	EXP 	validation_reco: autoDraw = True
2288.4483 	DATA 	Keypress: i
2288.8316 	DATA 	Keypress: n
2289.2814 	DATA 	Keypress: f
2289.7150 	DATA 	Keypress: o
2290.1690 	DATA 	Keypress: s
2291.8716 	DATA 	Mouse: Left button down, pos=(968,110)
2291.8979 	EXP 	Anecdotes_reco: autoDraw = False
2291.8979 	EXP 	reco_text: autoDraw = False
2291.8979 	EXP 	validation_reco: autoDraw = False
2291.8979 	EXP 	blank: autoDraw = True
2292.0157 	DATA 	Mouse:  Left button up, pos=(968,110)
2292.3827 	EXP 	New trial (rep=0, index=9): {'anecdotes': 'La plus longue composition classique prendrait 639 ans à être interprétée. ', 'fichier': 'POINTS', 'anecdotes_reco': 'La plus longue composition classique prendrait 639 ans à être interprétée. '}
2292.3979 	EXP 	blank: autoDraw = False
2292.3979 	EXP 	blank: autoDraw = False
2292.3979 	EXP 	Anecdotes_reco: height = 0.05
2292.3979 	EXP 	Anecdotes_reco: height = 0.05
2292.3979 	EXP 	Anecdotes_reco: height = 0.05
2292.3979 	EXP 	Anecdotes_reco: text = 'La plus longue composition classique prendrait 639 ans à être interprétée. '
2292.3979 	EXP 	Anecdotes_reco: autoDraw = True
2292.3979 	EXP 	reco_text: autoDraw = True
2292.3979 	EXP 	validation_reco: autoDraw = True
2299.1196 	DATA 	Keypress: p
2299.4031 	DATA 	Keypress: o
2299.7856 	DATA 	Keypress: i
2300.1814 	DATA 	Keypress: n
2300.5816 	DATA 	Keypress: t
2300.8815 	DATA 	Keypress: s
2301.9147 	DATA 	Mouse: Left button down, pos=(968,110)
2301.9311 	EXP 	Anecdotes_reco: autoDraw = False
2301.9311 	EXP 	reco_text: autoDraw = False
2301.9311 	EXP 	validation_reco: autoDraw = False
2301.9311 	EXP 	blank: autoDraw = True
2302.0657 	DATA 	Mouse:  Left button up, pos=(976,110)
2302.4171 	EXP 	New trial (rep=0, index=10): {'anecdotes': 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005.', 'fichier': 'NOMS', 'anecdotes_reco': 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005.'}
2302.4491 	EXP 	blank: autoDraw = False
2302.4491 	EXP 	blank: autoDraw = False
2302.4491 	EXP 	Anecdotes_reco: height = 0.05
2302.4491 	EXP 	Anecdotes_reco: height = 0.05
2302.4491 	EXP 	Anecdotes_reco: height = 0.05
2302.4491 	EXP 	Anecdotes_reco: text = 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005.'
2302.4491 	EXP 	Anecdotes_reco: autoDraw = True
2302.4491 	EXP 	reco_text: autoDraw = True
2302.4491 	EXP 	validation_reco: autoDraw = True
2311.9840 	DATA 	Keypress: i
2312.5848 	DATA 	Keypress: t
2313.0172 	DATA 	Keypress: e
2313.5677 	DATA 	Keypress: m
2314.1011 	DATA 	Keypress: s
2315.2178 	DATA 	Mouse: Left button down, pos=(976,110)
2315.2340 	EXP 	Anecdotes_reco: autoDraw = False
2315.2340 	EXP 	reco_text: autoDraw = False
2315.2340 	EXP 	validation_reco: autoDraw = False
2315.2340 	EXP 	blank: autoDraw = True
2315.3851 	DATA 	Mouse:  Left button up, pos=(979,108)
