1.2626 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
974.4982 	DATA 	Keypress: o
974.7150 	DATA 	Keypress: i
975.0482 	DATA 	Keypress: d
975.3647 	DATA 	Keypress: s
976.0695 	DATA 	Keypress: capslock
976.9649 	DATA 	Keypress: colon
977.3148 	DATA 	Keypress: capslock
977.9315 	DATA 	Keypress: r
978.1980 	DATA 	Keypress: e
978.7313 	DATA 	Keypress: f
979.1019 	DATA 	Keypress: i
979.7147 	DATA 	Keypress: backspace
979.9315 	DATA 	Keypress: r
980.3980 	DATA 	Keypress: backspace
981.2147 	DATA 	Keypress: r
981.6027 	DATA 	Keypress: i
982.3648 	DATA 	Keypress: g
983.2317 	DATA 	Keypress: 2
983.4982 	DATA 	Keypress: r
983.6521 	DATA 	Keypress: 2
984.0859 	DATA 	Keypress: s
986.2042 	DATA 	Mouse: Left button down, pos=(971,109)
986.2310 	EXP 	Anecdotes: autoDraw = False
986.2310 	EXP 	tache_text: autoDraw = False
986.2310 	EXP 	Validation_button: autoDraw = False
986.2310 	EXP 	feedback_fichier_train: height = 0.05
986.2310 	EXP 	feedback_fichier_train: height = 0.05
986.2310 	EXP 	feedback_fichier_train: height = 0.05
986.2310 	EXP 	feedback_fichier_train: text = 'INFOS'
986.2310 	EXP 	feedbacktext: autoDraw = True
986.2310 	EXP 	feedback_fichier_train: autoDraw = True
986.3832 	DATA 	Mouse:  Left button up, pos=(971,109)
991.2312 	EXP 	feedbacktext: autoDraw = False
991.2312 	EXP 	feedback_fichier_train: autoDraw = False
991.2312 	EXP 	feedbacktext: autoDraw = False
991.2312 	EXP 	feedback_fichier_train: autoDraw = False
991.2312 	EXP 	text: autoDraw = True
991.7172 	EXP 	New trial (rep=0, index=29): {'anecdotes': 'Une vache produit environ 200 000 bouteilles de lait dans sa vie  ', 'fichier': 'FAITS', 'anecdotes_reco': 'Une vache produit environ 200 000 bouteilles de lait dans sa vie  '}
991.7313 	EXP 	text: autoDraw = False
991.7313 	EXP 	text: autoDraw = False
991.7313 	EXP 	Anecdotes: height = 0.05
991.7313 	EXP 	Anecdotes: height = 0.05
991.7313 	EXP 	Anecdotes: height = 0.05
991.7313 	EXP 	Anecdotes: text = 'Une vache produit environ 200 000 bouteilles de lait dans sa vie  '
991.7313 	EXP 	Anecdotes: autoDraw = True
991.7313 	EXP 	tache_text: autoDraw = True
991.7313 	EXP 	Validation_button: autoDraw = True
995.3480 	DATA 	Keypress: u
995.5815 	DATA 	Keypress: n
995.7149 	DATA 	Keypress: e
995.8647 	DATA 	Keypress: space
996.0647 	DATA 	Keypress: v
996.3147 	DATA 	Keypress: a
996.5982 	DATA 	Keypress: c
996.7481 	DATA 	Keypress: h
996.8482 	DATA 	Keypress: e
996.9981 	DATA 	Keypress: space
997.2648 	DATA 	Keypress: p
997.4482 	DATA 	Keypress: r
997.9648 	DATA 	Keypress: o
998.1980 	DATA 	Keypress: d
998.3860 	DATA 	Keypress: u
998.5814 	DATA 	Keypress: i
998.7317 	DATA 	Keypress: t
998.9147 	DATA 	Keypress: space
999.0983 	DATA 	Keypress: e
999.3027 	DATA 	Keypress: n
999.6814 	DATA 	Keypress: c
1000.1649 	DATA 	Keypress: backspace
1000.3150 	DATA 	Keypress: v
1000.5147 	DATA 	Keypress: i
1000.6814 	DATA 	Keypress: r
1000.7982 	DATA 	Keypress: o
1001.0647 	DATA 	Keypress: n
1001.3147 	DATA 	Keypress: space
1001.5026 	DATA 	Keypress: capslock
1001.7649 	DATA 	Keypress: 2
1001.9859 	DATA 	Keypress: 0
1002.2316 	DATA 	Keypress: 0
1002.4981 	DATA 	Keypress: 0
1002.8531 	DATA 	Keypress: 0
1003.7484 	DATA 	Keypress: 0
1004.8650 	DATA 	Keypress: capslock
1005.2648 	DATA 	Keypress: space
1006.0034 	DATA 	Keypress: b
1006.1481 	DATA 	Keypress: o
1006.3649 	DATA 	Keypress: u
1006.5649 	DATA 	Keypress: t
1006.8190 	DATA 	Keypress: e
1006.9647 	DATA 	Keypress: i
1007.1861 	DATA 	Keypress: l
1007.3483 	DATA 	Keypress: l
1007.4147 	DATA 	Keypress: e
1007.6681 	DATA 	Keypress: s
1007.7981 	DATA 	Keypress: space
1008.0021 	DATA 	Keypress: d
1008.1647 	DATA 	Keypress: e
1008.3647 	DATA 	Keypress: space
1008.6317 	DATA 	Keypress: l
1008.8183 	DATA 	Keypress: a
1009.5649 	DATA 	Keypress: i
1009.7314 	DATA 	Keypress: t
1009.9150 	DATA 	Keypress: space
1010.0981 	DATA 	Keypress: d
1010.2364 	DATA 	Keypress: a
1010.4148 	DATA 	Keypress: n
1010.5147 	DATA 	Keypress: s
1010.6814 	DATA 	Keypress: space
1010.8855 	DATA 	Keypress: s
1011.1014 	DATA 	Keypress: a
1011.3024 	DATA 	Keypress: space
1011.8649 	DATA 	Keypress: v
1012.0314 	DATA 	Keypress: i
1012.1481 	DATA 	Keypress: e
1013.7028 	DATA 	Mouse: Left button down, pos=(970,105)
1013.7311 	EXP 	Anecdotes: autoDraw = False
1013.7311 	EXP 	tache_text: autoDraw = False
1013.7311 	EXP 	Validation_button: autoDraw = False
1013.7311 	EXP 	feedback_fichier_train: height = 0.05
1013.7311 	EXP 	feedback_fichier_train: height = 0.05
1013.7311 	EXP 	feedback_fichier_train: height = 0.05
1013.7311 	EXP 	feedback_fichier_train: text = 'FAITS'
1013.7311 	EXP 	feedbacktext: autoDraw = True
1013.7311 	EXP 	feedback_fichier_train: autoDraw = True
1013.8503 	DATA 	Mouse:  Left button up, pos=(970,105)
1018.7312 	EXP 	feedbacktext: autoDraw = False
1018.7312 	EXP 	feedback_fichier_train: autoDraw = False
1018.7312 	EXP 	feedbacktext: autoDraw = False
1018.7312 	EXP 	feedback_fichier_train: autoDraw = False
1018.7312 	EXP 	text: autoDraw = True
1019.2176 	EXP 	New trial (rep=0, index=30): {'anecdotes': 'Les ongles incarnés sont héréditaires ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Les ongles incarnés sont héréditaires '}
1019.2344 	EXP 	text: autoDraw = False
1019.2344 	EXP 	text: autoDraw = False
1019.2344 	EXP 	Anecdotes: height = 0.05
1019.2344 	EXP 	Anecdotes: height = 0.05
1019.2344 	EXP 	Anecdotes: height = 0.05
1019.2344 	EXP 	Anecdotes: text = 'Les ongles incarnés sont héréditaires '
1019.2344 	EXP 	Anecdotes: autoDraw = True
1019.2344 	EXP 	tache_text: autoDraw = True
1019.2344 	EXP 	Validation_button: autoDraw = True
1021.0982 	DATA 	Keypress: l
1021.2190 	DATA 	Keypress: e
1021.4649 	DATA 	Keypress: s
1021.5983 	DATA 	Keypress: space
1021.8313 	DATA 	Keypress: o
1022.3813 	DATA 	Keypress: n
1022.5858 	DATA 	Keypress: g
1022.7481 	DATA 	Keypress: l
1022.8686 	DATA 	Keypress: e
1023.1313 	DATA 	Keypress: s
1023.2182 	DATA 	Keypress: space
1023.7021 	DATA 	Keypress: i
1023.9313 	DATA 	Keypress: n
1024.1147 	DATA 	Keypress: c
1024.4045 	DATA 	Keypress: a
1024.6688 	DATA 	Keypress: r
1024.8522 	DATA 	Keypress: n
1025.0984 	DATA 	Keypress: 2
1025.4364 	DATA 	Keypress: s
1025.5981 	DATA 	Keypress: space
1025.7313 	DATA 	Keypress: s
1025.8346 	DATA 	Keypress: o
1026.0480 	DATA 	Keypress: n
1026.1980 	DATA 	Keypress: t
1026.3149 	DATA 	Keypress: space
1026.5649 	DATA 	Keypress: h
1026.7815 	DATA 	Keypress: 2
1027.0483 	DATA 	Keypress: r
1027.1650 	DATA 	Keypress: 2
1027.5981 	DATA 	Keypress: d
1027.8482 	DATA 	Keypress: i
1028.0148 	DATA 	Keypress: a
1028.1817 	DATA 	Keypress: i
1028.3649 	DATA 	Keypress: t
1028.6851 	DATA 	Keypress: e
1029.4689 	DATA 	Keypress: backspace
1030.6650 	DATA 	Keypress: backspace
1032.6982 	DATA 	Keypress: backspace
1033.0481 	DATA 	Keypress: backspace
1033.6150 	DATA 	Keypress: t
1034.2981 	DATA 	Keypress: a
1034.5481 	DATA 	Keypress: i
1034.7149 	DATA 	Keypress: r
1034.9317 	DATA 	Keypress: e
1035.2692 	DATA 	Keypress: s
1036.9819 	DATA 	Mouse: Left button down, pos=(972,103)
1036.9980 	EXP 	Anecdotes: autoDraw = False
1036.9980 	EXP 	tache_text: autoDraw = False
1036.9980 	EXP 	Validation_button: autoDraw = False
1036.9980 	EXP 	feedback_fichier_train: height = 0.05
1036.9980 	EXP 	feedback_fichier_train: height = 0.05
1036.9980 	EXP 	feedback_fichier_train: height = 0.05
1036.9980 	EXP 	feedback_fichier_train: text = 'DONNEES'
1036.9980 	EXP 	feedbacktext: autoDraw = True
1036.9980 	EXP 	feedback_fichier_train: autoDraw = True
1037.1170 	DATA 	Mouse:  Left button up, pos=(972,103)
1041.9978 	EXP 	feedbacktext: autoDraw = False
1041.9978 	EXP 	feedback_fichier_train: autoDraw = False
1041.9978 	EXP 	feedbacktext: autoDraw = False
1041.9978 	EXP 	feedback_fichier_train: autoDraw = False
1041.9978 	EXP 	text: autoDraw = True
1042.4845 	EXP 	New trial (rep=0, index=31): {'anecdotes': 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004 ', 'fichier': 'POINTS', 'anecdotes_reco': 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004 '}
1042.5078 	EXP 	text: autoDraw = False
1042.5078 	EXP 	text: autoDraw = False
1042.5078 	EXP 	Anecdotes: height = 0.05
1042.5078 	EXP 	Anecdotes: height = 0.05
1042.5078 	EXP 	Anecdotes: height = 0.05
1042.5078 	EXP 	Anecdotes: text = 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004 '
1042.5078 	EXP 	Anecdotes: autoDraw = True
1042.5078 	EXP 	tache_text: autoDraw = True
1042.5078 	EXP 	Validation_button: autoDraw = True
1048.4317 	DATA 	Keypress: l
1048.5484 	DATA 	Keypress: e
1048.7816 	DATA 	Keypress: s
1048.8984 	DATA 	Keypress: space
1049.0648 	DATA 	Keypress: s
1049.2484 	DATA 	Keypress: 2
1049.4148 	DATA 	Keypress: p
1049.5696 	DATA 	Keypress: a
1049.8651 	DATA 	Keypress: r
1050.2692 	DATA 	Keypress: i
1050.4982 	DATA 	Keypress: s
1050.8188 	DATA 	Keypress: t
1051.0650 	DATA 	Keypress: e
1051.4027 	DATA 	Keypress: s
1051.6152 	DATA 	Keypress: space
1052.0650 	DATA 	Keypress: capslock
1052.3651 	DATA 	Keypress: t
1052.4698 	DATA 	Keypress: capslock
1052.7982 	DATA 	Keypress: c
1053.2315 	DATA 	Keypress: h
1053.5544 	DATA 	Keypress: 2
1054.4365 	DATA 	Keypress: c
1054.6983 	DATA 	Keypress: h
1055.0816 	DATA 	Keypress: 7
1055.3482 	DATA 	Keypress: n
1055.4983 	DATA 	Keypress: e
1055.7649 	DATA 	Keypress: s
1055.9149 	DATA 	Keypress: space
1056.1151 	DATA 	Keypress: d
1056.3818 	DATA 	Keypress: u
1056.6317 	DATA 	Keypress: space
1056.7985 	DATA 	Keypress: capslock
1056.9700 	DATA 	Keypress: s
1057.1483 	DATA 	Keypress: capslock
1057.4030 	DATA 	Keypress: u
1057.8361 	DATA 	Keypress: d
1058.0150 	DATA 	Keypress: space
1058.4817 	DATA 	Keypress: d
1058.7482 	DATA 	Keypress: e
1058.9483 	DATA 	Keypress: space
1059.1651 	DATA 	Keypress: l
1059.3316 	DATA 	Keypress: a
1059.4852 	DATA 	Keypress: space
1059.6150 	DATA 	Keypress: capslock
1059.8484 	DATA 	Keypress: r
1060.0351 	DATA 	Keypress: capslock
1060.1818 	DATA 	Keypress: u
1060.3318 	DATA 	Keypress: s
1060.5315 	DATA 	Keypress: s
1060.7318 	DATA 	Keypress: i
1061.0151 	DATA 	Keypress: e
1061.1816 	DATA 	Keypress: space
1061.4185 	DATA 	Keypress: o
1061.9021 	DATA 	Keypress: n
1062.3483 	DATA 	Keypress: t
1062.4985 	DATA 	Keypress: space
1062.6985 	DATA 	Keypress: p
1062.8320 	DATA 	Keypress: r
1063.3026 	DATA 	Keypress: i
1063.5483 	DATA 	Keypress: s
1063.6985 	DATA 	Keypress: space
1063.9316 	DATA 	Keypress: e
1064.0483 	DATA 	Keypress: n
1064.2318 	DATA 	Keypress: space
1064.4361 	DATA 	Keypress: o
1064.6152 	DATA 	Keypress: t
1064.8192 	DATA 	Keypress: a
1065.0983 	DATA 	Keypress: g
1065.2648 	DATA 	Keypress: e
1065.4148 	DATA 	Keypress: space
1065.6677 	DATA 	Keypress: u
1066.0846 	DATA 	Keypress: n
1066.2844 	DATA 	Keypress: e
1066.7009 	DATA 	Keypress: space
1067.2680 	DATA 	Keypress: backspace
1067.7648 	DATA 	Keypress: space
1068.0814 	DATA 	Keypress: 2
1068.3649 	DATA 	Keypress: c
1068.4985 	DATA 	Keypress: o
1068.7150 	DATA 	Keypress: l
1068.8818 	DATA 	Keypress: e
1069.2350 	DATA 	Keypress: s
1069.4652 	DATA 	Keypress: space
1069.9152 	DATA 	Keypress: equal
1070.1150 	DATA 	Keypress: equal
1070.8151 	DATA 	Keypress: backspace
1070.9816 	DATA 	Keypress: backspace
1071.1652 	DATA 	Keypress: backspace
1071.5483 	DATA 	Keypress: backspace
1071.9152 	DATA 	Keypress: space
1072.1816 	DATA 	Keypress: e
1072.4857 	DATA 	Keypress: n
1072.6530 	DATA 	Keypress: space
1072.7984 	DATA 	Keypress: s
1073.0651 	DATA 	Keypress: e
1073.2857 	DATA 	Keypress: p
1073.5318 	DATA 	Keypress: t
1073.7152 	DATA 	Keypress: e
1073.8986 	DATA 	Keypress: m
1074.1820 	DATA 	Keypress: b
1074.3319 	DATA 	Keypress: r
1074.5818 	DATA 	Keypress: e
1074.7857 	DATA 	Keypress: space
1075.0527 	DATA 	Keypress: capslock
1075.3486 	DATA 	Keypress: 2
1075.6985 	DATA 	Keypress: 0
1075.8866 	DATA 	Keypress: 0
1076.6483 	DATA 	Keypress: 4
1076.9652 	DATA 	Keypress: capslock
1079.1320 	DATA 	Mouse: Left button down, pos=(976,113)
1079.1480 	EXP 	Anecdotes: autoDraw = False
1079.1480 	EXP 	tache_text: autoDraw = False
1079.1480 	EXP 	Validation_button: autoDraw = False
1079.1480 	EXP 	feedback_fichier_train: height = 0.05
1079.1480 	EXP 	feedback_fichier_train: height = 0.05
1079.1480 	EXP 	feedback_fichier_train: height = 0.05
1079.1480 	EXP 	feedback_fichier_train: text = 'POINTS'
1079.1480 	EXP 	feedbacktext: autoDraw = True
1079.1480 	EXP 	feedback_fichier_train: autoDraw = True
1079.2840 	DATA 	Mouse:  Left button up, pos=(976,113)
1084.1480 	EXP 	feedbacktext: autoDraw = False
1084.1480 	EXP 	feedback_fichier_train: autoDraw = False
1084.1480 	EXP 	feedbacktext: autoDraw = False
1084.1480 	EXP 	feedback_fichier_train: autoDraw = False
1084.1480 	EXP 	text: autoDraw = True
1084.6480 	EXP 	text: autoDraw = False
1084.6480 	EXP 	text: autoDraw = False
1084.6480 	EXP 	waiting_screen: autoDraw = True
1767.2699 	DATA 	Keypress: i
1767.2827 	EXP 	waiting_screen: autoDraw = False
1767.2827 	EXP 	blank: autoDraw = True
1767.7838 	EXP 	blank: autoDraw = False
1767.7838 	EXP 	blank: autoDraw = False
1767.7838 	EXP 	text_3: autoDraw = True
1802.8042 	DATA 	Keypress: space
1802.8162 	EXP 	text_3: autoDraw = False
1802.8162 	EXP 	blank: autoDraw = True
1803.3238 	EXP 	Imported Feuille de calcul sans titre.xlsx as conditions, 32 conditions, 3 params
1803.3244 	EXP 	Created sequence: random, trialTypes=32, nReps=1, seed=None
1803.3246 	EXP 	New trial (rep=0, index=0): {'anecdotes': 'Il y a en moyenne 178 graines de sésames sur le pain du Big Mac de McDonald  ', 'fichier': 'NOMS', 'anecdotes_reco': 'Il y a en moyenne 178 graines de sésames sur le pain du Big Mac de McDonald  '}
1803.3358 	EXP 	blank: autoDraw = False
1803.3358 	EXP 	blank: autoDraw = False
1803.3358 	EXP 	Anecdotes_reco: height = 0.05
1803.3358 	EXP 	Anecdotes_reco: height = 0.05
1803.3358 	EXP 	Anecdotes_reco: height = 0.05
1803.3358 	EXP 	Anecdotes_reco: text = 'Il y a en moyenne 178 graines de sésames sur le pain du Big Mac de McDonald  '
1803.3358 	EXP 	Anecdotes_reco: autoDraw = True
1803.3358 	EXP 	reco_text: autoDraw = True
1803.3358 	EXP 	validation_reco: autoDraw = True
1807.9502 	DATA 	Keypress: d
1808.2834 	DATA 	Keypress: o
1808.5335 	DATA 	Keypress: n
1808.7002 	DATA 	Keypress: n
1809.0502 	DATA 	Keypress: 2
1809.2833 	DATA 	Keypress: e
1809.5870 	DATA 	Keypress: s
1816.3169 	DATA 	Mouse: Left button down, pos=(962,105)
1816.3329 	EXP 	Anecdotes_reco: autoDraw = False
1816.3329 	EXP 	reco_text: autoDraw = False
1816.3329 	EXP 	validation_reco: autoDraw = False
1816.3329 	EXP 	blank: autoDraw = True
1816.4839 	DATA 	Mouse:  Left button up, pos=(962,105)
1816.8177 	EXP 	New trial (rep=0, index=1): {'anecdotes': 'Les oiseaux bleus ne peuvent pas voir la couleur bleue  ', 'fichier': 'FAITS', 'anecdotes_reco': 'Les oiseaux bleus ne peuvent pas voir la couleur bleue  '}
1816.8379 	EXP 	blank: autoDraw = False
1816.8379 	EXP 	blank: autoDraw = False
1816.8379 	EXP 	Anecdotes_reco: height = 0.05
1816.8379 	EXP 	Anecdotes_reco: height = 0.05
1816.8379 	EXP 	Anecdotes_reco: height = 0.05
1816.8379 	EXP 	Anecdotes_reco: text = 'Les oiseaux bleus ne peuvent pas voir la couleur bleue  '
1816.8379 	EXP 	Anecdotes_reco: autoDraw = True
1816.8379 	EXP 	reco_text: autoDraw = True
1816.8379 	EXP 	validation_reco: autoDraw = True
1820.4499 	DATA 	Keypress: f
1820.6527 	DATA 	Keypress: a
1820.9002 	DATA 	Keypress: i
1821.2544 	DATA 	Keypress: t
1822.5501 	DATA 	Mouse: Left button down, pos=(971,104)
1822.5663 	EXP 	Anecdotes_reco: autoDraw = False
1822.5663 	EXP 	reco_text: autoDraw = False
1822.5663 	EXP 	validation_reco: autoDraw = False
1822.5663 	EXP 	blank: autoDraw = True
1822.6172 	DATA 	Mouse:  Left button up, pos=(971,104)
1823.0509 	EXP 	New trial (rep=0, index=2): {'anecdotes': 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes ', 'fichier': 'INFOS', 'anecdotes_reco': 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes '}
1823.0663 	EXP 	blank: autoDraw = False
1823.0663 	EXP 	blank: autoDraw = False
1823.0663 	EXP 	Anecdotes_reco: height = 0.05
1823.0663 	EXP 	Anecdotes_reco: height = 0.05
1823.0663 	EXP 	Anecdotes_reco: height = 0.05
1823.0663 	EXP 	Anecdotes_reco: text = 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes '
1823.0663 	EXP 	Anecdotes_reco: autoDraw = True
1823.0663 	EXP 	reco_text: autoDraw = True
1823.0663 	EXP 	validation_reco: autoDraw = True
1829.4167 	DATA 	Keypress: d
1829.5667 	DATA 	Keypress: o
1830.1167 	DATA 	Keypress: n
1830.2835 	DATA 	Keypress: n
1830.4333 	DATA 	Keypress: 2
1830.8169 	DATA 	Keypress: e
1831.1168 	DATA 	Keypress: s
1833.0837 	DATA 	Mouse: Left button down, pos=(943,97)
1833.0996 	EXP 	Anecdotes_reco: autoDraw = False
1833.0996 	EXP 	reco_text: autoDraw = False
1833.0996 	EXP 	validation_reco: autoDraw = False
1833.0996 	EXP 	blank: autoDraw = True
1833.2337 	DATA 	Mouse:  Left button up, pos=(943,97)
1833.5848 	EXP 	New trial (rep=0, index=3): {'anecdotes': 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés ', 'fichier': 'INFOS', 'anecdotes_reco': 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés '}
1833.6091 	EXP 	blank: autoDraw = False
1833.6091 	EXP 	blank: autoDraw = False
1833.6091 	EXP 	Anecdotes_reco: height = 0.05
1833.6091 	EXP 	Anecdotes_reco: height = 0.05
1833.6091 	EXP 	Anecdotes_reco: height = 0.05
1833.6091 	EXP 	Anecdotes_reco: text = 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés '
1833.6091 	EXP 	Anecdotes_reco: autoDraw = True
1833.6091 	EXP 	reco_text: autoDraw = True
1833.6091 	EXP 	validation_reco: autoDraw = True
1836.6704 	DATA 	Keypress: i
1837.1667 	DATA 	Keypress: t
1837.4545 	DATA 	Keypress: e
1838.9336 	DATA 	Keypress: m
1839.0834 	DATA 	Keypress: s
1840.1886 	DATA 	Mouse: Left button down, pos=(965,100)
1840.2164 	EXP 	Anecdotes_reco: autoDraw = False
1840.2164 	EXP 	reco_text: autoDraw = False
1840.2164 	EXP 	validation_reco: autoDraw = False
1840.2164 	EXP 	blank: autoDraw = True
1840.3006 	DATA 	Mouse:  Left button up, pos=(965,100)
1840.7009 	EXP 	New trial (rep=0, index=4): {'anecdotes': 'Il y a eu 25 présidents Français ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Il y a eu 25 présidents Français '}
1840.7162 	EXP 	blank: autoDraw = False
1840.7162 	EXP 	blank: autoDraw = False
1840.7162 	EXP 	Anecdotes_reco: height = 0.05
1840.7162 	EXP 	Anecdotes_reco: height = 0.05
1840.7162 	EXP 	Anecdotes_reco: height = 0.05
1840.7162 	EXP 	Anecdotes_reco: text = 'Il y a eu 25 présidents Français '
1840.7162 	EXP 	Anecdotes_reco: autoDraw = True
1840.7162 	EXP 	reco_text: autoDraw = True
1840.7162 	EXP 	validation_reco: autoDraw = True
1842.7834 	DATA 	Keypress: d
1842.9333 	DATA 	Keypress: o
1843.1335 	DATA 	Keypress: n
1843.3002 	DATA 	Keypress: n
1843.4707 	DATA 	Keypress: 2
1843.7873 	DATA 	Keypress: e
1844.0502 	DATA 	Keypress: s
1845.3346 	DATA 	Mouse: Left button down, pos=(973,109)
1845.3497 	EXP 	Anecdotes_reco: autoDraw = False
1845.3497 	EXP 	reco_text: autoDraw = False
1845.3497 	EXP 	validation_reco: autoDraw = False
1845.3497 	EXP 	blank: autoDraw = True
1845.4338 	DATA 	Mouse:  Left button up, pos=(973,109)
1845.8343 	EXP 	New trial (rep=0, index=5): {'anecdotes': 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure ', 'fichier': 'POINTS', 'anecdotes_reco': 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure '}
1845.8570 	EXP 	blank: autoDraw = False
1845.8570 	EXP 	blank: autoDraw = False
1845.8570 	EXP 	Anecdotes_reco: height = 0.05
1845.8570 	EXP 	Anecdotes_reco: height = 0.05
1845.8570 	EXP 	Anecdotes_reco: height = 0.05
1845.8570 	EXP 	Anecdotes_reco: text = 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure '
1845.8570 	EXP 	Anecdotes_reco: autoDraw = True
1845.8570 	EXP 	reco_text: autoDraw = True
1845.8570 	EXP 	validation_reco: autoDraw = True
1863.9338 	DATA 	Keypress: p
1864.1550 	DATA 	Keypress: o
1864.3502 	DATA 	Keypress: i
1864.6336 	DATA 	Keypress: n
1864.9003 	DATA 	Keypress: t
1865.9185 	DATA 	Mouse: Left button down, pos=(987,107)
1865.9329 	EXP 	Anecdotes_reco: autoDraw = False
1865.9329 	EXP 	reco_text: autoDraw = False
1865.9329 	EXP 	validation_reco: autoDraw = False
1865.9329 	EXP 	blank: autoDraw = True
1866.0339 	DATA 	Mouse:  Left button up, pos=(980,104)
1866.4176 	EXP 	New trial (rep=0, index=6): {'anecdotes': 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 ', 'fichier': 'FAITS', 'anecdotes_reco': 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 '}
1866.4333 	EXP 	blank: autoDraw = False
1866.4333 	EXP 	blank: autoDraw = False
1866.4333 	EXP 	Anecdotes_reco: height = 0.05
1866.4333 	EXP 	Anecdotes_reco: height = 0.05
1866.4333 	EXP 	Anecdotes_reco: height = 0.05
1866.4333 	EXP 	Anecdotes_reco: text = 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 '
1866.4333 	EXP 	Anecdotes_reco: autoDraw = True
1866.4333 	EXP 	reco_text: autoDraw = True
1866.4333 	EXP 	validation_reco: autoDraw = True
1872.6835 	DATA 	Keypress: d
1873.1888 	DATA 	Keypress: o
1873.7874 	DATA 	Keypress: n
1873.9834 	DATA 	Keypress: n
1874.2193 	DATA 	Keypress: 2
1874.4837 	DATA 	Keypress: e
1875.7174 	DATA 	Mouse: Left button down, pos=(956,108)
1875.7330 	EXP 	Anecdotes_reco: autoDraw = False
1875.7330 	EXP 	reco_text: autoDraw = False
1875.7330 	EXP 	validation_reco: autoDraw = False
1875.7330 	EXP 	blank: autoDraw = True
1875.8174 	DATA 	Mouse:  Left button up, pos=(956,108)
1876.2175 	EXP 	New trial (rep=0, index=7): {'anecdotes': 'Une vache produit environ 200 000 bouteilles de lait dans sa vie  ', 'fichier': 'FAITS', 'anecdotes_reco': 'Une vache produit environ 200 000 bouteilles de lait dans sa vie  '}
1876.2331 	EXP 	blank: autoDraw = False
1876.2331 	EXP 	blank: autoDraw = False
1876.2331 	EXP 	Anecdotes_reco: height = 0.05
1876.2331 	EXP 	Anecdotes_reco: height = 0.05
1876.2331 	EXP 	Anecdotes_reco: height = 0.05
1876.2331 	EXP 	Anecdotes_reco: text = 'Une vache produit environ 200 000 bouteilles de lait dans sa vie  '
1876.2331 	EXP 	Anecdotes_reco: autoDraw = True
1876.2331 	EXP 	reco_text: autoDraw = True
1876.2331 	EXP 	validation_reco: autoDraw = True
1883.1002 	DATA 	Keypress: i
1883.2704 	DATA 	Keypress: t
1883.4836 	DATA 	Keypress: e
1883.6534 	DATA 	Keypress: m
1883.8668 	DATA 	Keypress: s
1885.4553 	DATA 	Mouse: Left button down, pos=(951,109)
1885.4829 	EXP 	Anecdotes_reco: autoDraw = False
1885.4829 	EXP 	reco_text: autoDraw = False
1885.4829 	EXP 	validation_reco: autoDraw = False
1885.4829 	EXP 	blank: autoDraw = True
1885.5674 	DATA 	Mouse:  Left button up, pos=(951,109)
1885.9682 	EXP 	New trial (rep=0, index=8): {'anecdotes': 'Les ongles incarnés sont héréditaires ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Les ongles incarnés sont héréditaires '}
1885.9880 	EXP 	blank: autoDraw = False
1885.9880 	EXP 	blank: autoDraw = False
1885.9880 	EXP 	Anecdotes_reco: height = 0.05
1885.9880 	EXP 	Anecdotes_reco: height = 0.05
1885.9880 	EXP 	Anecdotes_reco: height = 0.05
1885.9880 	EXP 	Anecdotes_reco: text = 'Les ongles incarnés sont héréditaires '
1885.9880 	EXP 	Anecdotes_reco: autoDraw = True
1885.9880 	EXP 	reco_text: autoDraw = True
1885.9880 	EXP 	validation_reco: autoDraw = True
1891.8838 	DATA 	Keypress: f
1892.2706 	DATA 	Keypress: a
1893.2333 	DATA 	Keypress: i
1893.7835 	DATA 	Keypress: t
1894.8503 	DATA 	Keypress: backspace
1895.0169 	DATA 	Keypress: backspace
1895.1836 	DATA 	Keypress: backspace
1895.6336 	DATA 	Keypress: backspace
1897.2002 	DATA 	Keypress: f
1898.4045 	DATA 	Keypress: backspace
1898.5835 	DATA 	Keypress: i
1898.8169 	DATA 	Keypress: t
1899.9501 	DATA 	Keypress: backspace
