1.2712 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
584.3219 	DATA 	Keypress: space
584.4885 	DATA 	Keypress: l
584.6385 	DATA 	Keypress: i
584.8762 	DATA 	Keypress: v
584.9719 	DATA 	Keypress: e
585.1718 	DATA 	Keypress: space
585.3087 	DATA 	Keypress: lshift
585.5088 	DATA 	Keypress: 8
585.7421 	DATA 	Keypress: space
586.0885 	DATA 	Keypress: o
586.2886 	DATA 	Keypress: n
586.4053 	DATA 	Keypress: t
586.5551 	DATA 	Keypress: space
586.7552 	DATA 	Keypress: p
586.9219 	DATA 	Keypress: r
587.0759 	DATA 	Keypress: i
587.2218 	DATA 	Keypress: s
587.3260 	DATA 	Keypress: space
587.4886 	DATA 	Keypress: p
587.6385 	DATA 	Keypress: l
587.7595 	DATA 	Keypress: a
587.9719 	DATA 	Keypress: c
588.0931 	DATA 	Keypress: e
588.2719 	DATA 	Keypress: space
588.3432 	DATA 	Keypress: d
588.5250 	DATA 	Keypress: a
588.6720 	DATA 	Keypress: n
588.8053 	DATA 	Keypress: s
588.9387 	DATA 	Keypress: space
589.1590 	DATA 	Keypress: l
589.2885 	DATA 	Keypress: e
589.4758 	DATA 	Keypress: s
589.6219 	DATA 	Keypress: space
589.9053 	DATA 	Keypress: p
590.0721 	DATA 	Keypress: a
590.2718 	DATA 	Keypress: y
590.3721 	DATA 	Keypress: s
590.5385 	DATA 	Keypress: space
590.6389 	DATA 	Keypress: d
590.7552 	DATA 	Keypress: u
590.9222 	DATA 	Keypress: space
591.0719 	DATA 	Keypress: lshift
591.2221 	DATA 	Keypress: g
591.7723 	DATA 	Keypress: 8
592.1386 	DATA 	Keypress: space
592.3114 	DATA 	Keypress: e
592.5094 	DATA 	Keypress: t
592.7221 	DATA 	Keypress: space
592.8429 	DATA 	Keypress: e
592.9720 	DATA 	Keypress: n
593.1721 	DATA 	Keypress: space
593.2888 	DATA 	Keypress: lshift
593.5100 	DATA 	Keypress: a
593.7554 	DATA 	Keypress: f
593.8386 	DATA 	Keypress: r
594.0220 	DATA 	Keypress: i
594.1092 	DATA 	Keypress: q
594.2219 	DATA 	Keypress: u
594.3386 	DATA 	Keypress: e
594.4557 	DATA 	Keypress: space
594.5601 	DATA 	Keypress: d
594.6386 	DATA 	Keypress: u
594.7721 	DATA 	Keypress: space
594.8756 	DATA 	Keypress: lshift
595.0221 	DATA 	Keypress: s
595.1429 	DATA 	Keypress: u
595.8596 	DATA 	Keypress: backspace
596.2387 	DATA 	Keypress: u
596.4226 	DATA 	Keypress: d
596.6053 	DATA 	Keypress: space
596.8385 	DATA 	Keypress: e
596.9582 	DATA 	Keypress: n
597.1554 	DATA 	Keypress: space
597.3887 	DATA 	Keypress: j
597.5268 	DATA 	Keypress: u
597.6721 	DATA 	Keypress: i
597.8754 	DATA 	Keypress: l
598.0053 	DATA 	Keypress: l
598.1091 	DATA 	Keypress: e
598.2593 	DATA 	Keypress: t
598.3888 	DATA 	Keypress: space
598.4930 	DATA 	Keypress: lshift
598.6388 	DATA 	Keypress: 2
598.7426 	DATA 	Keypress: 0
598.8553 	DATA 	Keypress: 0
599.2220 	DATA 	Keypress: 5
600.6388 	DATA 	Mouse: Left button down, pos=(954,102)
600.6550 	EXP 	Anecdotes: autoDraw = False
600.6550 	EXP 	tache_text: autoDraw = False
600.6550 	EXP 	Validation_button: autoDraw = False
600.6550 	EXP 	feedback_fichier_train: height = 0.05
600.6550 	EXP 	feedback_fichier_train: height = 0.05
600.6550 	EXP 	feedback_fichier_train: height = 0.05
600.6550 	EXP 	feedback_fichier_train: text = 'NOMS'
600.6550 	EXP 	feedbacktext: autoDraw = True
600.6550 	EXP 	feedback_fichier_train: autoDraw = True
600.7408 	DATA 	Mouse:  Left button up, pos=(954,102)
605.6548 	EXP 	feedbacktext: autoDraw = False
605.6548 	EXP 	feedback_fichier_train: autoDraw = False
605.6548 	EXP 	feedbacktext: autoDraw = False
605.6548 	EXP 	feedback_fichier_train: autoDraw = False
605.6548 	EXP 	text: autoDraw = True
606.1411 	EXP 	New trial (rep=0, index=24): {'anecdotes': 'La plus longue composition classique prendrait 639 ans à être interprétée  ', 'fichier': 'POINTS', 'anecdotes_reco': 'La plus longue composition classique prendrait 639 ans à être interprétée  '}
606.1643 	EXP 	text: autoDraw = False
606.1643 	EXP 	text: autoDraw = False
606.1643 	EXP 	Anecdotes: height = 0.05
606.1643 	EXP 	Anecdotes: height = 0.05
606.1643 	EXP 	Anecdotes: height = 0.05
606.1643 	EXP 	Anecdotes: text = 'La plus longue composition classique prendrait 639 ans à être interprétée  '
606.1643 	EXP 	Anecdotes: autoDraw = True
606.1643 	EXP 	tache_text: autoDraw = True
606.1643 	EXP 	Validation_button: autoDraw = True
606.9388 	DATA 	Keypress: lshift
607.0437 	DATA 	Keypress: l
607.2589 	DATA 	Keypress: a
607.3886 	DATA 	Keypress: space
607.5432 	DATA 	Keypress: p
607.7054 	DATA 	Keypress: l
607.8754 	DATA 	Keypress: u
607.9884 	DATA 	Keypress: s
608.1053 	DATA 	Keypress: space
608.2887 	DATA 	Keypress: l
608.4394 	DATA 	Keypress: o
608.6220 	DATA 	Keypress: n
608.7554 	DATA 	Keypress: g
608.8932 	DATA 	Keypress: u
609.0721 	DATA 	Keypress: e
609.2052 	DATA 	Keypress: space
609.3552 	DATA 	Keypress: c
609.4385 	DATA 	Keypress: o
609.6385 	DATA 	Keypress: m
609.7889 	DATA 	Keypress: p
610.1097 	DATA 	Keypress: o
610.2718 	DATA 	Keypress: s
610.4055 	DATA 	Keypress: i
610.5887 	DATA 	Keypress: t
610.6552 	DATA 	Keypress: i
610.8387 	DATA 	Keypress: o
611.0385 	DATA 	Keypress: n
611.2388 	DATA 	Keypress: space
611.5271 	DATA 	Keypress: c
611.6596 	DATA 	Keypress: l
612.0387 	DATA 	Keypress: a
612.4720 	DATA 	Keypress: s
612.6385 	DATA 	Keypress: s
612.7718 	DATA 	Keypress: i
612.9054 	DATA 	Keypress: q
613.0720 	DATA 	Keypress: u
613.1719 	DATA 	Keypress: e
613.3592 	DATA 	Keypress: space
613.6219 	DATA 	Keypress: p
613.7089 	DATA 	Keypress: r
613.8924 	DATA 	Keypress: e
614.0431 	DATA 	Keypress: n
614.1885 	DATA 	Keypress: d
614.4220 	DATA 	Keypress: r
614.7595 	DATA 	Keypress: a
614.8765 	DATA 	Keypress: i
615.0597 	DATA 	Keypress: t
615.2888 	DATA 	Keypress: space
616.1055 	DATA 	Keypress: lshift
616.2931 	DATA 	Keypress: 6
616.7096 	DATA 	Keypress: 3
617.3219 	DATA 	Keypress: 9
617.5719 	DATA 	Keypress: space
617.7388 	DATA 	Keypress: a
617.8594 	DATA 	Keypress: n
618.0222 	DATA 	Keypress: s
618.1221 	DATA 	Keypress: space
618.8388 	DATA 	Keypress: 0
618.9722 	DATA 	Keypress: space
619.1267 	DATA 	Keypress: e
619.2221 	DATA 	Keypress: t
619.3886 	DATA 	Keypress: r
619.5053 	DATA 	Keypress: e
619.6552 	DATA 	Keypress: space
620.1719 	DATA 	Keypress: i
620.3589 	DATA 	Keypress: n
620.5721 	DATA 	Keypress: t
620.6596 	DATA 	Keypress: e
620.8553 	DATA 	Keypress: r
620.9428 	DATA 	Keypress: p
621.0434 	DATA 	Keypress: r
621.2220 	DATA 	Keypress: 2
621.3555 	DATA 	Keypress: t
621.4554 	DATA 	Keypress: 2
621.5720 	DATA 	Keypress: e
623.2056 	DATA 	Mouse: Left button down, pos=(967,98)
623.2216 	EXP 	Anecdotes: autoDraw = False
623.2216 	EXP 	tache_text: autoDraw = False
623.2216 	EXP 	Validation_button: autoDraw = False
623.2216 	EXP 	feedback_fichier_train: height = 0.05
623.2216 	EXP 	feedback_fichier_train: height = 0.05
623.2216 	EXP 	feedback_fichier_train: height = 0.05
623.2216 	EXP 	feedback_fichier_train: text = 'POINTS'
623.2216 	EXP 	feedbacktext: autoDraw = True
623.2216 	EXP 	feedback_fichier_train: autoDraw = True
623.3072 	DATA 	Mouse:  Left button up, pos=(967,98)
628.2215 	EXP 	feedbacktext: autoDraw = False
628.2215 	EXP 	feedback_fichier_train: autoDraw = False
628.2215 	EXP 	feedbacktext: autoDraw = False
628.2215 	EXP 	feedback_fichier_train: autoDraw = False
628.2215 	EXP 	text: autoDraw = True
628.7077 	EXP 	New trial (rep=0, index=25): {'anecdotes': 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  ', 'fichier': 'ITEMS', 'anecdotes_reco': 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  '}
628.7220 	EXP 	text: autoDraw = False
628.7220 	EXP 	text: autoDraw = False
628.7220 	EXP 	Anecdotes: height = 0.05
628.7220 	EXP 	Anecdotes: height = 0.05
628.7220 	EXP 	Anecdotes: height = 0.05
628.7220 	EXP 	Anecdotes: text = 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  '
628.7220 	EXP 	Anecdotes: autoDraw = True
628.7220 	EXP 	tache_text: autoDraw = True
628.7220 	EXP 	Validation_button: autoDraw = True
629.5553 	DATA 	Keypress: lshift
629.6756 	DATA 	Keypress: l
629.9430 	DATA 	Keypress: a
630.1057 	DATA 	Keypress: space
630.1722 	DATA 	Keypress: lshift
630.3387 	DATA 	Keypress: c
630.5888 	DATA 	Keypress: o
630.7220 	DATA 	Keypress: r
630.9430 	DATA 	Keypress: 2
631.0387 	DATA 	Keypress: e
631.2056 	DATA 	Keypress: space
631.3056 	DATA 	Keypress: d
631.4222 	DATA 	Keypress: u
631.5720 	DATA 	Keypress: space
631.6756 	DATA 	Keypress: lshift
631.7887 	DATA 	Keypress: n
631.9719 	DATA 	Keypress: o
632.1090 	DATA 	Keypress: r
632.3428 	DATA 	Keypress: d
632.4888 	DATA 	Keypress: space
632.7258 	DATA 	Keypress: a
632.8722 	DATA 	Keypress: space
633.0222 	DATA 	Keypress: a
633.3107 	DATA 	Keypress: n
633.4721 	DATA 	Keypress: n
633.6553 	DATA 	Keypress: o
633.8393 	DATA 	Keypress: n
634.0597 	DATA 	Keypress: c
634.2054 	DATA 	Keypress: 2
634.3886 	DATA 	Keypress: space
634.5389 	DATA 	Keypress: a
634.8386 	DATA 	Keypress: v
634.9556 	DATA 	Keypress: o
635.0388 	DATA 	Keypress: i
635.1553 	DATA 	Keypress: r
635.2764 	DATA 	Keypress: space
635.4055 	DATA 	Keypress: c
635.4720 	DATA 	Keypress: o
635.6889 	DATA 	Keypress: n
635.7890 	DATA 	Keypress: d
635.9093 	DATA 	Keypress: u
636.1055 	DATA 	Keypress: i
636.2220 	DATA 	Keypress: t
636.4220 	DATA 	Keypress: space
636.9267 	DATA 	Keypress: u
637.1055 	DATA 	Keypress: n
637.2435 	DATA 	Keypress: space
637.4437 	DATA 	Keypress: t
637.5723 	DATA 	Keypress: e
637.7595 	DATA 	Keypress: s
637.8553 	DATA 	Keypress: t
638.0054 	DATA 	Keypress: space
638.2220 	DATA 	Keypress: n
638.3886 	DATA 	Keypress: u
638.4931 	DATA 	Keypress: c
638.6553 	DATA 	Keypress: l
638.8889 	DATA 	Keypress: 2
639.1251 	DATA 	Keypress: a
639.3220 	DATA 	Keypress: i
639.4754 	DATA 	Keypress: r
639.5722 	DATA 	Keypress: e
639.8719 	DATA 	Keypress: space
640.0753 	DATA 	Keypress: a
640.2220 	DATA 	Keypress: v
640.3554 	DATA 	Keypress: e
640.5722 	DATA 	Keypress: c
640.7259 	DATA 	Keypress: space
640.9425 	DATA 	Keypress: s
641.0722 	DATA 	Keypress: u
641.2054 	DATA 	Keypress: c
641.3600 	DATA 	Keypress: c
641.4722 	DATA 	Keypress: 7
641.6057 	DATA 	Keypress: s
641.7724 	DATA 	Keypress: space
641.8889 	DATA 	Keypress: e
642.0054 	DATA 	Keypress: n
642.1889 	DATA 	Keypress: space
642.3722 	DATA 	Keypress: o
642.5220 	DATA 	Keypress: c
642.7390 	DATA 	Keypress: t
642.9887 	DATA 	Keypress: o
643.2221 	DATA 	Keypress: b
643.3264 	DATA 	Keypress: r
643.4556 	DATA 	Keypress: e
643.6220 	DATA 	Keypress: space
643.8222 	DATA 	Keypress: lshift
644.2886 	DATA 	Keypress: 2
644.5389 	DATA 	Keypress: 0
644.6722 	DATA 	Keypress: 0
645.0610 	DATA 	Keypress: 6
646.7890 	DATA 	Mouse: Left button down, pos=(942,102)
646.8051 	EXP 	Anecdotes: autoDraw = False
646.8051 	EXP 	tache_text: autoDraw = False
646.8051 	EXP 	Validation_button: autoDraw = False
646.8051 	EXP 	feedback_fichier_train: height = 0.05
646.8051 	EXP 	feedback_fichier_train: height = 0.05
646.8051 	EXP 	feedback_fichier_train: height = 0.05
646.8051 	EXP 	feedback_fichier_train: text = 'ITEMS'
646.8051 	EXP 	feedbacktext: autoDraw = True
646.8051 	EXP 	feedback_fichier_train: autoDraw = True
646.9072 	DATA 	Mouse:  Left button up, pos=(942,102)
651.8049 	EXP 	feedbacktext: autoDraw = False
651.8049 	EXP 	feedback_fichier_train: autoDraw = False
651.8049 	EXP 	feedbacktext: autoDraw = False
651.8049 	EXP 	feedback_fichier_train: autoDraw = False
651.8049 	EXP 	text: autoDraw = True
652.2914 	EXP 	New trial (rep=0, index=26): {'anecdotes': 'L’Europe est le seul continent sans désert ', 'fichier': 'DONNEES', 'anecdotes_reco': 'L’Europe est le seul continent sans désert '}
652.3109 	EXP 	text: autoDraw = False
652.3109 	EXP 	text: autoDraw = False
652.3109 	EXP 	Anecdotes: height = 0.05
652.3109 	EXP 	Anecdotes: height = 0.05
652.3109 	EXP 	Anecdotes: height = 0.05
652.3109 	EXP 	Anecdotes: text = 'L’Europe est le seul continent sans désert '
652.3109 	EXP 	Anecdotes: autoDraw = True
652.3109 	EXP 	tache_text: autoDraw = True
652.3109 	EXP 	Validation_button: autoDraw = True
653.3102 	DATA 	Keypress: lshift
653.4601 	DATA 	Keypress: l
653.7885 	DATA 	Keypress: 4
653.8912 	DATA 	Keypress: lshift
654.0552 	DATA 	Keypress: e
654.2719 	DATA 	Keypress: u
654.4051 	DATA 	Keypress: r
654.5219 	DATA 	Keypress: o
654.6721 	DATA 	Keypress: p
654.7887 	DATA 	Keypress: e
654.9429 	DATA 	Keypress: space
655.0598 	DATA 	Keypress: e
655.2387 	DATA 	Keypress: s
655.9219 	DATA 	Keypress: t
656.0719 	DATA 	Keypress: space
656.2385 	DATA 	Keypress: l
656.3431 	DATA 	Keypress: e
656.4385 	DATA 	Keypress: space
656.6388 	DATA 	Keypress: s
656.8221 	DATA 	Keypress: e
656.9053 	DATA 	Keypress: u
657.0888 	DATA 	Keypress: l
657.2885 	DATA 	Keypress: space
657.4597 	DATA 	Keypress: c
657.5221 	DATA 	Keypress: o
657.7097 	DATA 	Keypress: n
657.8385 	DATA 	Keypress: t
657.9554 	DATA 	Keypress: i
658.1271 	DATA 	Keypress: n
658.2385 	DATA 	Keypress: e
658.3719 	DATA 	Keypress: n
658.5218 	DATA 	Keypress: t
658.6386 	DATA 	Keypress: space
658.8554 	DATA 	Keypress: s
659.0431 	DATA 	Keypress: a
659.1888 	DATA 	Keypress: n
659.2765 	DATA 	Keypress: s
659.4386 	DATA 	Keypress: space
659.5606 	DATA 	Keypress: d
659.7602 	DATA 	Keypress: 2
659.9386 	DATA 	Keypress: s
660.1222 	DATA 	Keypress: e
660.3097 	DATA 	Keypress: r
660.5220 	DATA 	Keypress: t
660.8888 	DATA 	Mouse: wheel shift=(0,1), pos=(924,199)
661.4058 	DATA 	Mouse: Left button down, pos=(954,113)
661.4218 	EXP 	Anecdotes: autoDraw = False
661.4218 	EXP 	tache_text: autoDraw = False
661.4218 	EXP 	Validation_button: autoDraw = False
661.4218 	EXP 	feedback_fichier_train: height = 0.05
661.4218 	EXP 	feedback_fichier_train: height = 0.05
661.4218 	EXP 	feedback_fichier_train: height = 0.05
661.4218 	EXP 	feedback_fichier_train: text = 'DONNEES'
661.4218 	EXP 	feedbacktext: autoDraw = True
661.4218 	EXP 	feedback_fichier_train: autoDraw = True
661.4739 	DATA 	Mouse:  Left button up, pos=(954,113)
666.4215 	EXP 	feedbacktext: autoDraw = False
666.4215 	EXP 	feedback_fichier_train: autoDraw = False
666.4215 	EXP 	feedbacktext: autoDraw = False
666.4215 	EXP 	feedback_fichier_train: autoDraw = False
666.4215 	EXP 	text: autoDraw = True
666.9075 	EXP 	New trial (rep=0, index=27): {'anecdotes': 'La république dominicaine est le seul pays qui possède un drapeau contenant une bible ', 'fichier': 'NOMS', 'anecdotes_reco': 'La république dominicaine est le seul pays qui possède un drapeau contenant une bible '}
666.9270 	EXP 	text: autoDraw = False
666.9270 	EXP 	text: autoDraw = False
666.9270 	EXP 	Anecdotes: height = 0.05
666.9270 	EXP 	Anecdotes: height = 0.05
666.9270 	EXP 	Anecdotes: height = 0.05
666.9270 	EXP 	Anecdotes: text = 'La république dominicaine est le seul pays qui possède un drapeau contenant une bible '
666.9270 	EXP 	Anecdotes: autoDraw = True
666.9270 	EXP 	tache_text: autoDraw = True
666.9270 	EXP 	Validation_button: autoDraw = True
667.6720 	DATA 	Keypress: lshift
668.1596 	DATA 	Keypress: l
668.3723 	DATA 	Keypress: a
668.5265 	DATA 	Keypress: space
668.6387 	DATA 	Keypress: lshift
668.8930 	DATA 	Keypress: r
669.4768 	DATA 	Keypress: 2
669.7265 	DATA 	Keypress: p
670.0223 	DATA 	Keypress: u
670.5721 	DATA 	Keypress: b
670.8387 	DATA 	Keypress: u
671.7222 	DATA 	Keypress: backspace
672.0553 	DATA 	Keypress: l
672.2387 	DATA 	Keypress: i
672.3223 	DATA 	Keypress: q
672.4557 	DATA 	Keypress: u
672.5596 	DATA 	Keypress: e
672.6723 	DATA 	Keypress: space
672.7889 	DATA 	Keypress: d
672.8553 	DATA 	Keypress: o
673.0387 	DATA 	Keypress: m
673.2553 	DATA 	Keypress: i
673.4721 	DATA 	Keypress: n
673.6220 	DATA 	Keypress: i
673.7427 	DATA 	Keypress: c
674.0054 	DATA 	Keypress: a
674.0889 	DATA 	Keypress: i
674.2889 	DATA 	Keypress: n
674.7432 	DATA 	Keypress: e
674.9600 	DATA 	Keypress: space
675.1429 	DATA 	Keypress: e
675.3430 	DATA 	Keypress: s
675.4054 	DATA 	Keypress: t
675.6222 	DATA 	Keypress: space
675.8554 	DATA 	Keypress: l
675.9889 	DATA 	Keypress: e
676.0759 	DATA 	Keypress: space
676.2222 	DATA 	Keypress: s
676.3887 	DATA 	Keypress: e
676.4890 	DATA 	Keypress: u
676.7254 	DATA 	Keypress: l
676.8922 	DATA 	Keypress: space
677.0762 	DATA 	Keypress: p
677.2055 	DATA 	Keypress: a
677.3721 	DATA 	Keypress: y
677.5224 	DATA 	Keypress: s
677.6056 	DATA 	Keypress: space
677.7594 	DATA 	Keypress: q
677.8554 	DATA 	Keypress: u
678.0056 	DATA 	Keypress: i
678.1389 	DATA 	Keypress: space
678.3430 	DATA 	Keypress: p
678.4222 	DATA 	Keypress: o
678.5430 	DATA 	Keypress: s
678.6760 	DATA 	Keypress: s
678.8388 	DATA 	Keypress: 7
678.9889 	DATA 	Keypress: d
679.1389 	DATA 	Keypress: e
679.3721 	DATA 	Keypress: space
679.6888 	DATA 	Keypress: u
680.1102 	DATA 	Keypress: n
680.3266 	DATA 	Keypress: space
680.4892 	DATA 	Keypress: d
680.6055 	DATA 	Keypress: r
680.9221 	DATA 	Keypress: a
681.0387 	DATA 	Keypress: p
681.1424 	DATA 	Keypress: e
681.3103 	DATA 	Keypress: a
681.3889 	DATA 	Keypress: u
681.5724 	DATA 	Keypress: space
681.6391 	DATA 	Keypress: c
681.7558 	DATA 	Keypress: o
681.9722 	DATA 	Keypress: n
682.1722 	DATA 	Keypress: t
682.3223 	DATA 	Keypress: e
682.4556 	DATA 	Keypress: n
683.1390 	DATA 	Keypress: a
683.2721 	DATA 	Keypress: n
683.4554 	DATA 	Keypress: t
683.5722 	DATA 	Keypress: space
683.7557 	DATA 	Keypress: u
683.9723 	DATA 	Keypress: n
684.0891 	DATA 	Keypress: e
684.1721 	DATA 	Keypress: space
684.3721 	DATA 	Keypress: b
684.5389 	DATA 	Keypress: i
684.7056 	DATA 	Keypress: b
684.9584 	DATA 	Keypress: l
685.1721 	DATA 	Keypress: e
686.1891 	DATA 	Mouse: Left button down, pos=(940,112)
686.2053 	EXP 	Anecdotes: autoDraw = False
686.2053 	EXP 	tache_text: autoDraw = False
686.2053 	EXP 	Validation_button: autoDraw = False
686.2053 	EXP 	feedback_fichier_train: height = 0.05
686.2053 	EXP 	feedback_fichier_train: height = 0.05
686.2053 	EXP 	feedback_fichier_train: height = 0.05
686.2053 	EXP 	feedback_fichier_train: text = 'NOMS'
686.2053 	EXP 	feedbacktext: autoDraw = True
686.2053 	EXP 	feedback_fichier_train: autoDraw = True
686.2570 	DATA 	Mouse:  Left button up, pos=(940,112)
691.2049 	EXP 	feedbacktext: autoDraw = False
691.2049 	EXP 	feedback_fichier_train: autoDraw = False
691.2049 	EXP 	feedbacktext: autoDraw = False
691.2049 	EXP 	feedback_fichier_train: autoDraw = False
691.2049 	EXP 	text: autoDraw = True
691.6915 	EXP 	New trial (rep=0, index=28): {'anecdotes': 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure ', 'fichier': 'POINTS', 'anecdotes_reco': 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure '}
691.7143 	EXP 	text: autoDraw = False
691.7143 	EXP 	text: autoDraw = False
691.7143 	EXP 	Anecdotes: height = 0.05
691.7143 	EXP 	Anecdotes: height = 0.05
691.7143 	EXP 	Anecdotes: height = 0.05
691.7143 	EXP 	Anecdotes: text = 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure '
691.7143 	EXP 	Anecdotes: autoDraw = True
691.7143 	EXP 	tache_text: autoDraw = True
691.7143 	EXP 	Validation_button: autoDraw = True
693.2888 	DATA 	Keypress: lshift
693.5102 	DATA 	Keypress: o
693.7258 	DATA 	Keypress: n
693.8886 	DATA 	Keypress: space
694.1426 	DATA 	Keypress: p
694.2759 	DATA 	Keypress: e
694.4222 	DATA 	Keypress: u
694.5556 	DATA 	Keypress: t
694.6555 	DATA 	Keypress: space
694.8054 	DATA 	Keypress: r
694.8922 	DATA 	Keypress: e
695.0056 	DATA 	Keypress: p
695.1220 	DATA 	Keypress: o
695.2888 	DATA 	Keypress: r
695.4929 	DATA 	Keypress: d
695.5724 	DATA 	Keypress: u
695.7223 	DATA 	Keypress: i
696.0762 	DATA 	Keypress: backspace
696.2223 	DATA 	Keypress: backspace
696.3723 	DATA 	Keypress: backspace
696.4930 	DATA 	Keypress: backspace
696.7094 	DATA 	Keypress: backspace
697.0054 	DATA 	Keypress: r
697.2388 	DATA 	Keypress: o
697.4222 	DATA 	Keypress: d
697.5102 	DATA 	Keypress: u
697.6555 	DATA 	Keypress: i
697.7221 	DATA 	Keypress: r
697.8222 	DATA 	Keypress: e
697.9249 	DATA 	Keypress: space
698.1056 	DATA 	Keypress: u
698.2889 	DATA 	Keypress: n
698.4387 	DATA 	Keypress: e
698.5890 	DATA 	Keypress: space
698.7427 	DATA 	Keypress: c
698.9054 	DATA 	Keypress: l
699.0597 	DATA 	Keypress: 2
699.3554 	DATA 	Keypress: space
700.6054 	DATA 	Keypress: g
700.7056 	DATA 	Keypress: r
700.9890 	DATA 	Keypress: a
701.1389 	DATA 	Keypress: c
701.2556 	DATA 	Keypress: e
701.4388 	DATA 	Keypress: space
701.7722 	DATA 	Keypress: a
701.8762 	DATA 	Keypress: u
702.1098 	DATA 	Keypress: space
702.2888 	DATA 	Keypress: s
702.4057 	DATA 	Keypress: o
702.5888 	DATA 	Keypress: n
702.7223 	DATA 	Keypress: space
702.8888 	DATA 	Keypress: q
703.0054 	DATA 	Keypress: u
703.1722 	DATA 	Keypress: 4
703.3558 	DATA 	Keypress: e
703.4223 	DATA 	Keypress: l
703.5721 	DATA 	Keypress: l
703.6928 	DATA 	Keypress: e
703.8055 	DATA 	Keypress: space
703.9593 	DATA 	Keypress: 2
704.0763 	DATA 	Keypress: m
704.2222 	DATA 	Keypress: e
704.8758 	DATA 	Keypress: t
705.1057 	DATA 	Keypress: space
705.3097 	DATA 	Keypress: l
705.7723 	DATA 	Keypress: o
705.9083 	DATA 	Keypress: r
706.1389 	DATA 	Keypress: s
706.3264 	DATA 	Keypress: q
706.4607 	DATA 	Keypress: u
706.5890 	DATA 	Keypress: 4
706.6922 	DATA 	Keypress: o
706.8724 	DATA 	Keypress: n
707.0223 	DATA 	Keypress: space
707.1888 	DATA 	Keypress: i
707.3427 	DATA 	Keypress: n
707.4721 	DATA 	Keypress: s
707.6221 	DATA 	Keypress: 7
707.8221 	DATA 	Keypress: r
707.9722 	DATA 	Keypress: e
709.7055 	DATA 	Keypress: left
709.8437 	DATA 	Keypress: left
709.9890 	DATA 	Keypress: left
710.1269 	DATA 	Keypress: left
710.3104 	DATA 	Keypress: left
710.6224 	DATA 	Keypress: left
711.1272 	DATA 	Keypress: l
711.4224 	DATA 	Keypress: 4
711.6890 	DATA 	Keypress: right
712.9559 	DATA 	Keypress: space
713.0436 	DATA 	Keypress: d
713.2055 	DATA 	Keypress: a
713.3554 	DATA 	Keypress: n
713.4388 	DATA 	Keypress: s
713.5389 	DATA 	Keypress: space
713.6923 	DATA 	Keypress: u
713.8388 	DATA 	Keypress: n
713.9426 	DATA 	Keypress: e
714.0555 	DATA 	Keypress: space
714.1556 	DATA 	Keypress: s
714.3223 	DATA 	Keypress: e
714.5222 	DATA 	Keypress: r
714.6556 	DATA 	Keypress: r
714.8594 	DATA 	Keypress: u
714.9724 	DATA 	Keypress: r
715.0557 	DATA 	Keypress: e
717.2892 	DATA 	Mouse: Left button down, pos=(939,106)
717.3053 	EXP 	Anecdotes: autoDraw = False
717.3053 	EXP 	tache_text: autoDraw = False
717.3053 	EXP 	Validation_button: autoDraw = False
717.3053 	EXP 	feedback_fichier_train: height = 0.05
717.3053 	EXP 	feedback_fichier_train: height = 0.05
717.3053 	EXP 	feedback_fichier_train: height = 0.05
717.3053 	EXP 	feedback_fichier_train: text = 'POINTS'
717.3053 	EXP 	feedbacktext: autoDraw = True
717.3053 	EXP 	feedback_fichier_train: autoDraw = True
717.3741 	DATA 	Mouse:  Left button up, pos=(939,106)
722.3052 	EXP 	feedbacktext: autoDraw = False
722.3052 	EXP 	feedback_fichier_train: autoDraw = False
722.3052 	EXP 	feedbacktext: autoDraw = False
722.3052 	EXP 	feedback_fichier_train: autoDraw = False
722.3052 	EXP 	text: autoDraw = True
722.7914 	EXP 	New trial (rep=0, index=29): {'anecdotes': 'Une vache produit environ 200 000 bouteilles de lait dans sa vie  ', 'fichier': 'FAITS', 'anecdotes_reco': 'Une vache produit environ 200 000 bouteilles de lait dans sa vie  '}
722.8143 	EXP 	text: autoDraw = False
722.8143 	EXP 	text: autoDraw = False
722.8143 	EXP 	Anecdotes: height = 0.05
722.8143 	EXP 	Anecdotes: height = 0.05
722.8143 	EXP 	Anecdotes: height = 0.05
722.8143 	EXP 	Anecdotes: text = 'Une vache produit environ 200 000 bouteilles de lait dans sa vie  '
722.8143 	EXP 	Anecdotes: autoDraw = True
722.8143 	EXP 	tache_text: autoDraw = True
722.8143 	EXP 	Validation_button: autoDraw = True
723.4599 	DATA 	Keypress: lshift
723.6054 	DATA 	Keypress: u
723.8054 	DATA 	Keypress: n
723.9387 	DATA 	Keypress: e
724.0222 	DATA 	Keypress: space
724.5220 	DATA 	Keypress: v
724.6720 	DATA 	Keypress: a
